"Plot Title: Pond Brook"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
7534,01/20/16 11:00:00 PM,2.128,,,,,
7535,01/20/16 11:15:00 PM,2.128,,,,,
7536,01/20/16 11:30:00 PM,2.101,,,,,
7537,01/20/16 11:45:00 PM,2.101,,,,,
7538,01/21/16 12:00:00 AM,2.101,,,,,
7539,01/21/16 12:15:00 AM,2.101,,,,,
7540,01/21/16 12:30:00 AM,2.074,,,,,
7541,01/21/16 12:45:00 AM,2.074,,,,,
7542,01/21/16 01:00:00 AM,2.047,,,,,
7543,01/21/16 01:15:00 AM,2.047,,,,,
7544,01/21/16 01:30:00 AM,2.047,,,,,
7545,01/21/16 01:45:00 AM,2.047,,,,,
7546,01/21/16 02:00:00 AM,2.021,,,,,
7547,01/21/16 02:15:00 AM,2.021,,,,,
7548,01/21/16 02:30:00 AM,1.994,,,,,
7549,01/21/16 02:45:00 AM,1.994,,,,,
7550,01/21/16 03:00:00 AM,1.967,,,,,
7551,01/21/16 03:15:00 AM,1.940,,,,,
7552,01/21/16 03:30:00 AM,1.913,,,,,
7553,01/21/16 03:45:00 AM,1.886,,,,,
7554,01/21/16 04:00:00 AM,1.859,,,,,
7555,01/21/16 04:15:00 AM,1.832,,,,,
7556,01/21/16 04:30:00 AM,1.778,,,,,
7557,01/21/16 04:45:00 AM,1.778,,,,,
7558,01/21/16 05:00:00 AM,1.751,,,,,
7559,01/21/16 05:15:00 AM,1.724,,,,,
7560,01/21/16 05:30:00 AM,1.670,,,,,
7561,01/21/16 05:45:00 AM,1.643,,,,,
7562,01/21/16 06:00:00 AM,1.615,,,,,
7563,01/21/16 06:15:00 AM,1.561,,,,,
7564,01/21/16 06:30:00 AM,1.534,,,,,
7565,01/21/16 06:45:00 AM,1.507,,,,,
7566,01/21/16 07:00:00 AM,1.480,,,,,
7567,01/21/16 07:15:00 AM,1.453,,,,,
7568,01/21/16 07:30:00 AM,1.425,,,,,
7569,01/21/16 07:45:00 AM,1.398,,,,,
7570,01/21/16 08:00:00 AM,1.398,,,,,
7571,01/21/16 08:15:00 AM,1.398,,,,,
7572,01/21/16 08:30:00 AM,1.398,,,,,
7573,01/21/16 08:45:00 AM,1.398,,,,,
7574,01/21/16 09:00:00 AM,1.425,,,,,
7575,01/21/16 09:15:00 AM,1.480,,,,,
7576,01/21/16 09:30:00 AM,1.534,,,,,
7577,01/21/16 09:45:00 AM,1.588,,,,,
7578,01/21/16 10:00:00 AM,1.615,,,,,
7579,01/21/16 10:15:00 AM,1.670,,,,,
7580,01/21/16 10:30:00 AM,1.724,,,,,
7581,01/21/16 10:45:00 AM,1.778,,,,,
7582,01/21/16 11:00:00 AM,1.832,,,,,
7583,01/21/16 11:15:00 AM,1.886,,,,,
7584,01/21/16 11:30:00 AM,1.994,,,,,
7585,01/21/16 11:45:00 AM,2.074,,,,,
7586,01/21/16 12:00:00 PM,2.155,,,,,
7587,01/21/16 12:15:00 PM,2.209,,,,,
7588,01/21/16 12:30:00 PM,2.236,,,,,
7589,01/21/16 12:45:00 PM,2.289,,,,,
7590,01/21/16 01:00:00 PM,2.316,,,,,
7591,01/21/16 01:15:00 PM,2.370,,,,,
7592,01/21/16 01:30:00 PM,2.396,,,,,
7593,01/21/16 01:45:00 PM,2.396,,,,,
7594,01/21/16 02:00:00 PM,2.396,,,,,
7595,01/21/16 02:15:00 PM,2.423,,,,,
7596,01/21/16 02:30:00 PM,2.423,,,,,
7597,01/21/16 02:45:00 PM,2.423,,,,,
7598,01/21/16 03:00:00 PM,2.423,,,,,
7599,01/21/16 03:15:00 PM,2.396,,,,,
7600,01/21/16 03:30:00 PM,2.396,,,,,
7601,01/21/16 03:45:00 PM,2.396,,,,,
7602,01/21/16 04:00:00 PM,2.370,,,,,
7603,01/21/16 04:15:00 PM,2.370,,,,,
7604,01/21/16 04:30:00 PM,2.316,,,,,
7605,01/21/16 04:45:00 PM,2.316,,,,,
7606,01/21/16 05:00:00 PM,2.262,,,,,
7607,01/21/16 05:15:00 PM,2.262,,,,,
7608,01/21/16 05:30:00 PM,2.236,,,,,
7609,01/21/16 05:45:00 PM,2.209,,,,,
7610,01/21/16 06:00:00 PM,2.209,,,,,
7611,01/21/16 06:15:00 PM,2.182,,,,,
7612,01/21/16 06:30:00 PM,2.182,,,,,
7613,01/21/16 06:45:00 PM,2.155,,,,,
7614,01/21/16 07:00:00 PM,2.155,,,,,
7615,01/21/16 07:15:00 PM,2.128,,,,,
7616,01/21/16 07:30:00 PM,2.128,,,,,
7617,01/21/16 07:45:00 PM,2.101,,,,,
7618,01/21/16 08:00:00 PM,2.101,,,,,
7619,01/21/16 08:15:00 PM,2.101,,,,,
7620,01/21/16 08:30:00 PM,2.101,,,,,
7621,01/21/16 08:45:00 PM,2.074,,,,,
7622,01/21/16 09:00:00 PM,2.074,,,,,
7623,01/21/16 09:15:00 PM,2.074,,,,,
7624,01/21/16 09:30:00 PM,2.047,,,,,
7625,01/21/16 09:45:00 PM,2.047,,,,,
7626,01/21/16 10:00:00 PM,2.047,,,,,
7627,01/21/16 10:15:00 PM,2.021,,,,,
7628,01/21/16 10:30:00 PM,2.021,,,,,
7629,01/21/16 10:45:00 PM,2.021,,,,,
7630,01/21/16 11:00:00 PM,1.994,,,,,
7631,01/21/16 11:15:00 PM,1.967,,,,,
7632,01/21/16 11:30:00 PM,1.967,,,,,
7633,01/21/16 11:45:00 PM,1.967,,,,,
7634,01/22/16 12:00:00 AM,1.940,,,,,
7635,01/22/16 12:15:00 AM,1.940,,,,,
7636,01/22/16 12:30:00 AM,1.940,,,,,
7637,01/22/16 12:45:00 AM,1.913,,,,,
7638,01/22/16 01:00:00 AM,1.886,,,,,
7639,01/22/16 01:15:00 AM,1.859,,,,,
7640,01/22/16 01:30:00 AM,1.859,,,,,
7641,01/22/16 01:45:00 AM,1.832,,,,,
7642,01/22/16 02:00:00 AM,1.805,,,,,
7643,01/22/16 02:15:00 AM,1.805,,,,,
7644,01/22/16 02:30:00 AM,1.778,,,,,
7645,01/22/16 02:45:00 AM,1.751,,,,,
7646,01/22/16 03:00:00 AM,1.724,,,,,
7647,01/22/16 03:15:00 AM,1.697,,,,,
7648,01/22/16 03:30:00 AM,1.670,,,,,
7649,01/22/16 03:45:00 AM,1.643,,,,,
7650,01/22/16 04:00:00 AM,1.615,,,,,
7651,01/22/16 04:15:00 AM,1.588,,,,,
7652,01/22/16 04:30:00 AM,1.561,,,,,
7653,01/22/16 04:45:00 AM,1.534,,,,,
7654,01/22/16 05:00:00 AM,1.507,,,,,
7655,01/22/16 05:15:00 AM,1.453,,,,,
7656,01/22/16 05:30:00 AM,1.425,,,,,
7657,01/22/16 05:45:00 AM,1.398,,,,,
7658,01/22/16 06:00:00 AM,1.398,,,,,
7659,01/22/16 06:15:00 AM,1.371,,,,,
7660,01/22/16 06:30:00 AM,1.344,,,,,
7661,01/22/16 06:45:00 AM,1.344,,,,,
7662,01/22/16 07:00:00 AM,1.317,,,,,
7663,01/22/16 07:15:00 AM,1.317,,,,,
7664,01/22/16 07:30:00 AM,1.289,,,,,
7665,01/22/16 07:45:00 AM,1.289,,,,,
7666,01/22/16 08:00:00 AM,1.262,,,,,
7667,01/22/16 08:15:00 AM,1.262,,,,,
7668,01/22/16 08:30:00 AM,1.289,,,,,
7669,01/22/16 08:45:00 AM,1.289,,,,,
7670,01/22/16 09:00:00 AM,1.289,,,,,
7671,01/22/16 09:15:00 AM,1.317,,,,,
7672,01/22/16 09:30:00 AM,1.371,,,,,
7673,01/22/16 09:45:00 AM,1.398,,,,,
7674,01/22/16 10:00:00 AM,1.453,,,,,
7675,01/22/16 10:15:00 AM,1.480,,,,,
7676,01/22/16 10:30:00 AM,1.534,,,,,
7677,01/22/16 10:45:00 AM,1.588,,,,,
7678,01/22/16 11:00:00 AM,1.615,,,,,
7679,01/22/16 11:15:00 AM,1.670,,,,,
7680,01/22/16 11:30:00 AM,1.751,,,,,
7681,01/22/16 11:45:00 AM,1.832,,,,,
7682,01/22/16 12:00:00 PM,1.913,,,,,
7683,01/22/16 12:15:00 PM,1.967,,,,,
7684,01/22/16 12:30:00 PM,1.994,,,,,
7685,01/22/16 12:45:00 PM,2.047,,,,,
7686,01/22/16 01:00:00 PM,2.101,,,,,
7687,01/22/16 01:15:00 PM,2.182,,,,,
7688,01/22/16 01:30:00 PM,2.209,,,,,
7689,01/22/16 01:45:00 PM,2.262,,,,,
7690,01/22/16 02:00:00 PM,2.289,,,,,
7691,01/22/16 02:15:00 PM,2.316,,,,,
7692,01/22/16 02:30:00 PM,2.343,,,,,
7693,01/22/16 02:45:00 PM,2.370,,,,,
7694,01/22/16 03:00:00 PM,2.396,,,,,
7695,01/22/16 03:15:00 PM,2.396,,,,,
7696,01/22/16 03:30:00 PM,2.423,,,,,
7697,01/22/16 03:45:00 PM,2.423,,,,,
7698,01/22/16 04:00:00 PM,2.423,,,,,
7699,01/22/16 04:15:00 PM,2.423,,,,,
7700,01/22/16 04:30:00 PM,2.423,,,,,
7701,01/22/16 04:45:00 PM,2.396,,,,,
7702,01/22/16 05:00:00 PM,2.370,,,,,
7703,01/22/16 05:15:00 PM,2.343,,,,,
7704,01/22/16 05:30:00 PM,2.316,,,,,
7705,01/22/16 05:45:00 PM,2.316,,,,,
7706,01/22/16 06:00:00 PM,2.289,,,,,
7707,01/22/16 06:15:00 PM,2.262,,,,,
7708,01/22/16 06:30:00 PM,2.262,,,,,
7709,01/22/16 06:45:00 PM,2.236,,,,,
7710,01/22/16 07:00:00 PM,2.209,,,,,
7711,01/22/16 07:15:00 PM,2.182,,,,,
7712,01/22/16 07:30:00 PM,2.155,,,,,
7713,01/22/16 07:45:00 PM,2.155,,,,,
7714,01/22/16 08:00:00 PM,2.128,,,,,
7715,01/22/16 08:15:00 PM,2.101,,,,,
7716,01/22/16 08:30:00 PM,2.101,,,,,
7717,01/22/16 08:45:00 PM,2.074,,,,,
7718,01/22/16 09:00:00 PM,2.074,,,,,
7719,01/22/16 09:15:00 PM,2.047,,,,,
7720,01/22/16 09:30:00 PM,2.047,,,,,
7721,01/22/16 09:45:00 PM,2.021,,,,,
7722,01/22/16 10:00:00 PM,1.994,,,,,
7723,01/22/16 10:15:00 PM,1.994,,,,,
7724,01/22/16 10:30:00 PM,1.994,,,,,
7725,01/22/16 10:45:00 PM,1.994,,,,,
7726,01/22/16 11:00:00 PM,1.967,,,,,
7727,01/22/16 11:15:00 PM,1.967,,,,,
7728,01/22/16 11:30:00 PM,1.967,,,,,
7729,01/22/16 11:45:00 PM,1.967,,,,,
7730,01/23/16 12:00:00 AM,1.994,,,,,
7731,01/23/16 12:15:00 AM,1.994,,,,,
7732,01/23/16 12:30:00 AM,1.994,,,,,
7733,01/23/16 12:45:00 AM,1.994,,,,,
7734,01/23/16 01:00:00 AM,1.994,,,,,
7735,01/23/16 01:15:00 AM,1.994,,,,,
7736,01/23/16 01:30:00 AM,2.021,,,,,
7737,01/23/16 01:45:00 AM,2.021,,,,,
7738,01/23/16 02:00:00 AM,2.047,,,,,
7739,01/23/16 02:15:00 AM,2.047,,,,,
7740,01/23/16 02:30:00 AM,2.047,,,,,
7741,01/23/16 02:45:00 AM,2.047,,,,,
7742,01/23/16 03:00:00 AM,2.047,,,,,
7743,01/23/16 03:15:00 AM,2.047,,,,,
7744,01/23/16 03:30:00 AM,2.047,,,,,
7745,01/23/16 03:45:00 AM,2.047,,,,,
7746,01/23/16 04:00:00 AM,2.047,,,,,
7747,01/23/16 04:15:00 AM,2.047,,,,,
7748,01/23/16 04:30:00 AM,2.021,,,,,
7749,01/23/16 04:45:00 AM,2.021,,,,,
7750,01/23/16 05:00:00 AM,1.994,,,,,
7751,01/23/16 05:15:00 AM,1.994,,,,,
7752,01/23/16 05:30:00 AM,1.994,,,,,
7753,01/23/16 05:45:00 AM,1.994,,,,,
7754,01/23/16 06:00:00 AM,1.967,,,,,
7755,01/23/16 06:15:00 AM,1.967,,,,,
7756,01/23/16 06:30:00 AM,1.940,,,,,
7757,01/23/16 06:45:00 AM,1.940,,,,,
7758,01/23/16 07:00:00 AM,1.940,,,,,
7759,01/23/16 07:15:00 AM,1.913,,,,,
7760,01/23/16 07:30:00 AM,1.886,,,,,
7761,01/23/16 07:45:00 AM,1.886,,,,,
7762,01/23/16 08:00:00 AM,1.886,,,,,
7763,01/23/16 08:15:00 AM,1.886,,,,,
7764,01/23/16 08:30:00 AM,1.886,,,,,
7765,01/23/16 08:45:00 AM,1.886,,,,,
7766,01/23/16 09:00:00 AM,1.886,,,,,
7767,01/23/16 09:15:00 AM,1.913,,,,,
7768,01/23/16 09:30:00 AM,1.940,,,,,
7769,01/23/16 09:45:00 AM,1.940,,,,,
7770,01/23/16 10:00:00 AM,1.940,,,,,
7771,01/23/16 10:15:00 AM,1.994,,,,,
7772,01/23/16 10:30:00 AM,2.021,,,,,
7773,01/23/16 10:45:00 AM,2.047,,,,,
7774,01/23/16 11:00:00 AM,2.101,,,,,
7775,01/23/16 11:15:00 AM,2.155,,,,,
7776,01/23/16 11:30:00 AM,2.209,,,,,
7777,01/23/16 11:45:00 AM,2.262,,,,,
7778,01/23/16 12:00:00 PM,2.289,,,,,
7779,01/23/16 12:15:00 PM,2.316,,,,,
7780,01/23/16 12:30:00 PM,2.316,,,,,
7781,01/23/16 12:45:00 PM,2.370,,,,,
7782,01/23/16 01:00:00 PM,2.423,,,,,
7783,01/23/16 01:15:00 PM,2.450,,,,,
7784,01/23/16 01:30:00 PM,2.477,,,,,
7785,01/23/16 01:45:00 PM,2.477,,,,,
7786,01/23/16 02:00:00 PM,2.503,,,,,
7787,01/23/16 02:15:00 PM,2.503,,,,,
7788,01/23/16 02:30:00 PM,2.477,,,,,
7789,01/23/16 02:45:00 PM,2.477,,,,,
7790,01/23/16 03:00:00 PM,2.477,,,,,
7791,01/23/16 03:15:00 PM,2.477,,,,,
7792,01/23/16 03:30:00 PM,2.477,,,,,
7793,01/23/16 03:45:00 PM,2.477,,,,,
7794,01/23/16 04:00:00 PM,2.477,,,,,
7795,01/23/16 04:15:00 PM,2.450,,,,,
7796,01/23/16 04:30:00 PM,2.423,,,,,
7797,01/23/16 04:45:00 PM,2.396,,,,,
7798,01/23/16 05:00:00 PM,2.370,,,,,
7799,01/23/16 05:15:00 PM,2.343,,,,,
7800,01/23/16 05:30:00 PM,2.316,,,,,
7801,01/23/16 05:45:00 PM,2.316,,,,,
7802,01/23/16 06:00:00 PM,2.262,,,,,
7803,01/23/16 06:15:00 PM,2.262,,,,,
7804,01/23/16 06:30:00 PM,2.262,,,,,
7805,01/23/16 06:45:00 PM,2.236,,,,,
7806,01/23/16 07:00:00 PM,2.209,,,,,
7807,01/23/16 07:15:00 PM,2.209,,,,,
7808,01/23/16 07:30:00 PM,2.209,,,,,
7809,01/23/16 07:45:00 PM,2.209,,,,,
7810,01/23/16 08:00:00 PM,2.182,,,,,
7811,01/23/16 08:15:00 PM,2.182,,,,,
7812,01/23/16 08:30:00 PM,2.182,,,,,
7813,01/23/16 08:45:00 PM,2.182,,,,,
7814,01/23/16 09:00:00 PM,2.182,,,,,
7815,01/23/16 09:15:00 PM,2.182,,,,,
7816,01/23/16 09:30:00 PM,2.182,,,,,
7817,01/23/16 09:45:00 PM,2.155,,,,,
7818,01/23/16 10:00:00 PM,2.155,,,,,
7819,01/23/16 10:15:00 PM,2.155,,,,,
7820,01/23/16 10:30:00 PM,2.155,,,,,
7821,01/23/16 10:45:00 PM,2.155,,,,,
7822,01/23/16 11:00:00 PM,2.155,,,,,
7823,01/23/16 11:15:00 PM,2.155,,,,,
7824,01/23/16 11:30:00 PM,2.155,,,,,
7825,01/23/16 11:45:00 PM,2.128,,,,,
7826,01/24/16 12:00:00 AM,2.101,,,,,
7827,01/24/16 12:15:00 AM,2.101,,,,,
7828,01/24/16 12:30:00 AM,2.074,,,,,
7829,01/24/16 12:45:00 AM,2.047,,,,,
7830,01/24/16 01:00:00 AM,1.994,,,,,
7831,01/24/16 01:15:00 AM,1.994,,,,,
7832,01/24/16 01:30:00 AM,1.940,,,,,
7833,01/24/16 01:45:00 AM,1.940,,,,,
7834,01/24/16 02:00:00 AM,1.886,,,,,
7835,01/24/16 02:15:00 AM,1.859,,,,,
7836,01/24/16 02:30:00 AM,1.832,,,,,
7837,01/24/16 02:45:00 AM,1.832,,,,,
7838,01/24/16 03:00:00 AM,1.805,,,,,
7839,01/24/16 03:15:00 AM,1.778,,,,,
7840,01/24/16 03:30:00 AM,1.751,,,,,
7841,01/24/16 03:45:00 AM,1.724,,,,,
7842,01/24/16 04:00:00 AM,1.697,,,,,
7843,01/24/16 04:15:00 AM,1.670,,,,,
7844,01/24/16 04:30:00 AM,1.670,,,,,
7845,01/24/16 04:45:00 AM,1.643,,,,,
7846,01/24/16 05:00:00 AM,1.615,,,,,
7847,01/24/16 05:15:00 AM,1.615,,,,,
7848,01/24/16 05:30:00 AM,1.588,,,,,
7849,01/24/16 05:45:00 AM,1.588,,,,,
7850,01/24/16 06:00:00 AM,1.561,,,,,
7851,01/24/16 06:15:00 AM,1.534,,,,,
7852,01/24/16 06:30:00 AM,1.534,,,,,
7853,01/24/16 06:45:00 AM,1.507,,,,,
7854,01/24/16 07:00:00 AM,1.480,,,,,
7855,01/24/16 07:15:00 AM,1.453,,,,,
7856,01/24/16 07:30:00 AM,1.453,,,,,
7857,01/24/16 07:45:00 AM,1.425,,,,,
7858,01/24/16 08:00:00 AM,1.398,,,,,
7859,01/24/16 08:15:00 AM,1.398,,,,,
7860,01/24/16 08:30:00 AM,1.398,,,,,
7861,01/24/16 08:45:00 AM,1.398,,,,,
7862,01/24/16 09:00:00 AM,1.398,,,,,
7863,01/24/16 09:15:00 AM,1.425,,,,,
7864,01/24/16 09:30:00 AM,1.453,,,,,
7865,01/24/16 09:45:00 AM,1.480,,,,,
7866,01/24/16 10:00:00 AM,1.507,,,,,
7867,01/24/16 10:15:00 AM,1.561,,,,,
7868,01/24/16 10:30:00 AM,1.615,,,,,
7869,01/24/16 10:45:00 AM,1.670,,,,,
7870,01/24/16 11:00:00 AM,1.697,,,,,
7871,01/24/16 11:15:00 AM,1.778,,,,,
7872,01/24/16 11:30:00 AM,1.886,,,,,
7873,01/24/16 11:45:00 AM,1.994,,,,,
7874,01/24/16 12:00:00 PM,2.074,,,,,
7875,01/24/16 12:15:00 PM,2.155,,,,,
7876,01/24/16 12:30:00 PM,2.209,,,,,
7877,01/24/16 12:45:00 PM,2.289,,,,,
7878,01/24/16 01:00:00 PM,2.343,,,,,
7879,01/24/16 01:15:00 PM,2.396,,,,,
7880,01/24/16 01:30:00 PM,2.450,,,,,
7881,01/24/16 01:45:00 PM,2.477,,,,,
7882,01/24/16 02:00:00 PM,2.503,,,,,
7883,01/24/16 02:15:00 PM,2.530,,,,,
7884,01/24/16 02:30:00 PM,2.584,,,,,
7885,01/24/16 02:45:00 PM,2.610,,,,,
7886,01/24/16 03:00:00 PM,2.664,,,,,
7887,01/24/16 03:15:00 PM,2.690,,,,,
7888,01/24/16 03:30:00 PM,2.717,,,,,
7889,01/24/16 03:45:00 PM,2.744,,,,,
7890,01/24/16 04:00:00 PM,2.770,,,,,
7891,01/24/16 04:15:00 PM,2.797,,,,,
7892,01/24/16 04:30:00 PM,2.797,,,,,
7893,01/24/16 04:45:00 PM,2.797,,,,,
7894,01/24/16 05:00:00 PM,2.770,,,,,
7895,01/24/16 05:15:00 PM,2.744,,,,,
7896,01/24/16 05:30:00 PM,2.744,,,,,
7897,01/24/16 05:45:00 PM,2.717,,,,,
7898,01/24/16 06:00:00 PM,2.717,,,,,
7899,01/24/16 06:15:00 PM,2.690,,,,,
7900,01/24/16 06:30:00 PM,2.690,,,,,
7901,01/24/16 06:45:00 PM,2.690,,,,,
7902,01/24/16 07:00:00 PM,2.690,,,,,
7903,01/24/16 07:15:00 PM,2.690,,,,,
7904,01/24/16 07:30:00 PM,2.664,,,,,
7905,01/24/16 07:45:00 PM,2.664,,,,,
7906,01/24/16 08:00:00 PM,2.664,,,,,
7907,01/24/16 08:15:00 PM,2.664,,,,,
7908,01/24/16 08:30:00 PM,2.664,,,,,
7909,01/24/16 08:45:00 PM,2.637,,,,,
7910,01/24/16 09:00:00 PM,2.637,,,,,
7911,01/24/16 09:15:00 PM,2.637,,,,,
7912,01/24/16 09:30:00 PM,2.610,,,,,
7913,01/24/16 09:45:00 PM,2.610,,,,,
7914,01/24/16 10:00:00 PM,2.610,,,,,
7915,01/24/16 10:15:00 PM,2.610,,,,,
7916,01/24/16 10:30:00 PM,2.610,,,,,
7917,01/24/16 10:45:00 PM,2.637,,,,,
7918,01/24/16 11:00:00 PM,2.637,,,,,
7919,01/24/16 11:15:00 PM,2.637,,,,,
7920,01/24/16 11:30:00 PM,2.637,,,,,
7921,01/24/16 11:45:00 PM,2.637,,,,,
7922,01/25/16 12:00:00 AM,2.637,,,,,
7923,01/25/16 12:15:00 AM,2.637,,,,,
7924,01/25/16 12:30:00 AM,2.664,,,,,
7925,01/25/16 12:45:00 AM,2.664,,,,,
7926,01/25/16 01:00:00 AM,2.664,,,,,
7927,01/25/16 01:15:00 AM,2.664,,,,,
7928,01/25/16 01:30:00 AM,2.664,,,,,
7929,01/25/16 01:45:00 AM,2.664,,,,,
7930,01/25/16 02:00:00 AM,2.664,,,,,
7931,01/25/16 02:15:00 AM,2.664,,,,,
7932,01/25/16 02:30:00 AM,2.690,,,,,
7933,01/25/16 02:45:00 AM,2.664,,,,,
7934,01/25/16 03:00:00 AM,2.664,,,,,
7935,01/25/16 03:15:00 AM,2.664,,,,,
7936,01/25/16 03:30:00 AM,2.637,,,,,
7937,01/25/16 03:45:00 AM,2.637,,,,,
7938,01/25/16 04:00:00 AM,2.610,,,,,
7939,01/25/16 04:15:00 AM,2.584,,,,,
7940,01/25/16 04:30:00 AM,2.557,,,,,
7941,01/25/16 04:45:00 AM,2.503,,,,,
7942,01/25/16 05:00:00 AM,2.477,,,,,
7943,01/25/16 05:15:00 AM,2.450,,,,,
7944,01/25/16 05:30:00 AM,2.423,,,,,
7945,01/25/16 05:45:00 AM,2.370,,,,,
7946,01/25/16 06:00:00 AM,2.343,,,,,
7947,01/25/16 06:15:00 AM,2.316,,,,,
7948,01/25/16 06:30:00 AM,2.262,,,,,
7949,01/25/16 06:45:00 AM,2.236,,,,,
7950,01/25/16 07:00:00 AM,2.209,,,,,
7951,01/25/16 07:15:00 AM,2.155,,,,,
7952,01/25/16 07:30:00 AM,2.128,,,,,
7953,01/25/16 07:45:00 AM,2.101,,,,,
7954,01/25/16 08:00:00 AM,2.074,,,,,
7955,01/25/16 08:15:00 AM,2.047,,,,,
7956,01/25/16 08:30:00 AM,2.047,,,,,
7957,01/25/16 08:45:00 AM,2.047,,,,,
7958,01/25/16 09:00:00 AM,2.047,,,,,
7959,01/25/16 09:15:00 AM,2.074,,,,,
7960,01/25/16 09:30:00 AM,2.101,,,,,
7961,01/25/16 09:45:00 AM,2.128,,,,,
7962,01/25/16 10:00:00 AM,2.182,,,,,
7963,01/25/16 10:15:00 AM,2.236,,,,,
7964,01/25/16 10:30:00 AM,2.289,,,,,
7965,01/25/16 10:45:00 AM,2.370,,,,,
7966,01/25/16 11:00:00 AM,2.423,,,,,
7967,01/25/16 11:15:00 AM,2.530,,,,,
7968,01/25/16 11:30:00 AM,2.637,,,,,
7969,01/25/16 11:45:00 AM,2.744,,,,,
7970,01/25/16 12:00:00 PM,2.850,,,,,
7971,01/25/16 12:15:00 PM,2.930,,,,,
7972,01/25/16 12:30:00 PM,3.009,,,,,
7973,01/25/16 12:45:00 PM,3.089,,,,,
7974,01/25/16 01:00:00 PM,3.142,,,,,
7975,01/25/16 01:15:00 PM,3.195,,,,,
7976,01/25/16 01:30:00 PM,3.248,,,,,
7977,01/25/16 01:45:00 PM,3.274,,,,,
7978,01/25/16 02:00:00 PM,3.327,,,,,
7979,01/25/16 02:15:00 PM,3.354,,,,,
7980,01/25/16 02:30:00 PM,3.380,,,,,
7981,01/25/16 02:45:00 PM,3.406,,,,,
7982,01/25/16 03:00:00 PM,3.433,,,,,
7983,01/25/16 03:15:00 PM,3.459,,,,,
7984,01/25/16 03:30:00 PM,3.459,,,,,
7985,01/25/16 03:45:00 PM,3.485,,,,,
7986,01/25/16 04:00:00 PM,3.485,,,,,
7987,01/25/16 04:15:00 PM,3.485,,,,,
7988,01/25/16 04:30:00 PM,3.459,,,,,
7989,01/25/16 04:45:00 PM,3.433,,,,,
7990,01/25/16 05:00:00 PM,3.380,,,,,
7991,01/25/16 05:15:00 PM,3.354,,,,,
7992,01/25/16 05:30:00 PM,3.327,,,,,
7993,01/25/16 05:45:00 PM,3.274,,,,,
7994,01/25/16 06:00:00 PM,3.221,,,,,
7995,01/25/16 06:15:00 PM,3.195,,,,,
7996,01/25/16 06:30:00 PM,3.142,,,,,
7997,01/25/16 06:45:00 PM,3.116,,,,,
7998,01/25/16 07:00:00 PM,3.116,,,,,
7999,01/25/16 07:15:00 PM,3.063,,,,,
8000,01/25/16 07:30:00 PM,3.036,,,,,
8001,01/25/16 07:45:00 PM,3.009,,,,,
8002,01/25/16 08:00:00 PM,3.009,,,,,
8003,01/25/16 08:15:00 PM,2.983,,,,,
8004,01/25/16 08:30:00 PM,2.956,,,,,
8005,01/25/16 08:45:00 PM,2.930,,,,,
8006,01/25/16 09:00:00 PM,2.903,,,,,
8007,01/25/16 09:15:00 PM,2.903,,,,,
8008,01/25/16 09:30:00 PM,2.903,,,,,
8009,01/25/16 09:45:00 PM,2.877,,,,,
8010,01/25/16 10:00:00 PM,2.877,,,,,
8011,01/25/16 10:15:00 PM,2.850,,,,,
8012,01/25/16 10:30:00 PM,2.850,,,,,
8013,01/25/16 10:45:00 PM,2.850,,,,,
8014,01/25/16 11:00:00 PM,2.850,,,,,
8015,01/25/16 11:15:00 PM,2.850,,,,,
8016,01/25/16 11:30:00 PM,2.850,,,,,
8017,01/25/16 11:45:00 PM,2.823,,,,,
8018,01/26/16 12:00:00 AM,2.850,,,,,
8019,01/26/16 12:15:00 AM,2.850,,,,,
8020,01/26/16 12:30:00 AM,2.850,,,,,
8021,01/26/16 12:45:00 AM,2.850,,,,,
8022,01/26/16 01:00:00 AM,2.877,,,,,
8023,01/26/16 01:15:00 AM,2.903,,,,,
8024,01/26/16 01:30:00 AM,2.903,,,,,
8025,01/26/16 01:45:00 AM,2.930,,,,,
8026,01/26/16 02:00:00 AM,2.956,,,,,
8027,01/26/16 02:15:00 AM,2.956,,,,,
8028,01/26/16 02:30:00 AM,2.956,,,,,
8029,01/26/16 02:45:00 AM,2.983,,,,,
8030,01/26/16 03:00:00 AM,2.983,,,,,
8031,01/26/16 03:15:00 AM,2.983,,,,,
8032,01/26/16 03:30:00 AM,2.983,,,,,
8033,01/26/16 03:45:00 AM,2.956,,,,,
8034,01/26/16 04:00:00 AM,2.956,,,,,
8035,01/26/16 04:15:00 AM,2.956,,,,,
8036,01/26/16 04:30:00 AM,2.956,,,,,
8037,01/26/16 04:45:00 AM,2.956,,,,,
8038,01/26/16 05:00:00 AM,2.956,,,,,
8039,01/26/16 05:15:00 AM,2.956,,,,,
8040,01/26/16 05:30:00 AM,2.930,,,,,
8041,01/26/16 05:45:00 AM,2.930,,,,,
8042,01/26/16 06:00:00 AM,2.930,,,,,
8043,01/26/16 06:15:00 AM,2.903,,,,,
8044,01/26/16 06:30:00 AM,2.903,,,,,
8045,01/26/16 06:45:00 AM,2.877,,,,,
8046,01/26/16 07:00:00 AM,2.850,,,,,
8047,01/26/16 07:15:00 AM,2.877,,,,,
8048,01/26/16 07:30:00 AM,2.877,,,,,
