"Plot Title: Pond Brook"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1539,07/01/16 04:45:00 PM,19.793,,,,,
1540,07/01/16 05:00:00 PM,19.770,,,,,
1541,07/01/16 05:15:00 PM,19.722,,,,,
1542,07/01/16 05:30:00 PM,19.722,,,,,
1543,07/01/16 05:45:00 PM,19.698,,,,,
1544,07/01/16 06:00:00 PM,19.674,,,,,
1545,07/01/16 06:15:00 PM,19.651,,,,,
1546,07/01/16 06:30:00 PM,19.627,,,,,
1547,07/01/16 06:45:00 PM,19.603,,,,,
1548,07/01/16 07:00:00 PM,19.555,,,,,
1549,07/01/16 07:15:00 PM,19.532,,,,,
1550,07/01/16 07:30:00 PM,19.484,,,,,
1551,07/01/16 07:45:00 PM,19.436,,,,,
1552,07/01/16 08:00:00 PM,19.389,,,,,
1553,07/01/16 08:15:00 PM,19.365,,,,,
1554,07/01/16 08:30:00 PM,19.341,,,,,
1555,07/01/16 08:45:00 PM,19.294,,,,,
1556,07/01/16 09:00:00 PM,19.270,,,,,
1557,07/01/16 09:15:00 PM,19.246,,,,,
1558,07/01/16 09:30:00 PM,19.199,,,,,
1559,07/01/16 09:45:00 PM,19.175,,,,,
1560,07/01/16 10:00:00 PM,19.151,,,,,
1561,07/01/16 10:15:00 PM,19.127,,,,,
1562,07/01/16 10:30:00 PM,19.103,,,,,
1563,07/01/16 10:45:00 PM,19.056,,,,,
1564,07/01/16 11:00:00 PM,19.032,,,,,
1565,07/01/16 11:15:00 PM,18.985,,,,,
1566,07/01/16 11:30:00 PM,18.937,,,,,
1567,07/01/16 11:45:00 PM,18.913,,,,,
1568,07/02/16 12:00:00 AM,18.866,,,,,
1569,07/02/16 12:15:00 AM,18.818,,,,,
1570,07/02/16 12:30:00 AM,18.794,,,,,
1571,07/02/16 12:45:00 AM,18.747,,,,,
1572,07/02/16 01:00:00 AM,18.699,,,,,
1573,07/02/16 01:15:00 AM,18.675,,,,,
1574,07/02/16 01:30:00 AM,18.628,,,,,
1575,07/02/16 01:45:00 AM,18.580,,,,,
1576,07/02/16 02:00:00 AM,18.509,,,,,
1577,07/02/16 02:15:00 AM,18.461,,,,,
1578,07/02/16 02:30:00 AM,18.414,,,,,
1579,07/02/16 02:45:00 AM,18.343,,,,,
1580,07/02/16 03:00:00 AM,18.271,,,,,
1581,07/02/16 03:15:00 AM,18.176,,,,,
1582,07/02/16 03:30:00 AM,18.105,,,,,
1583,07/02/16 03:45:00 AM,18.010,,,,,
1584,07/02/16 04:00:00 AM,17.938,,,,,
1585,07/02/16 04:15:00 AM,17.891,,,,,
1586,07/02/16 04:30:00 AM,17.819,,,,,
1587,07/02/16 04:45:00 AM,17.772,,,,,
1588,07/02/16 05:00:00 AM,17.701,,,,,
1589,07/02/16 05:15:00 AM,17.629,,,,,
1590,07/02/16 05:30:00 AM,17.558,,,,,
1591,07/02/16 05:45:00 AM,17.510,,,,,
1592,07/02/16 06:00:00 AM,17.463,,,,,
1593,07/02/16 06:15:00 AM,17.415,,,,,
1594,07/02/16 06:30:00 AM,17.391,,,,,
1595,07/02/16 06:45:00 AM,17.368,,,,,
1596,07/02/16 07:00:00 AM,17.344,,,,,
1597,07/02/16 07:15:00 AM,17.344,,,,,
1598,07/02/16 07:30:00 AM,17.344,,,,,
1599,07/02/16 07:45:00 AM,17.368,,,,,
1600,07/02/16 08:00:00 AM,17.368,,,,,
1601,07/02/16 08:15:00 AM,17.368,,,,,
1602,07/02/16 08:30:00 AM,17.368,,,,,
1603,07/02/16 08:45:00 AM,17.391,,,,,
1604,07/02/16 09:00:00 AM,17.391,,,,,
1605,07/02/16 09:15:00 AM,17.391,,,,,
1606,07/02/16 09:30:00 AM,17.439,,,,,
1607,07/02/16 09:45:00 AM,17.486,,,,,
1608,07/02/16 10:00:00 AM,17.558,,,,,
1609,07/02/16 10:15:00 AM,17.653,,,,,
1610,07/02/16 10:30:00 AM,17.677,,,,,
1611,07/02/16 10:45:00 AM,17.653,,,,,
1612,07/02/16 11:00:00 AM,17.677,,,,,
1613,07/02/16 11:15:00 AM,17.653,,,,,
1614,07/02/16 11:30:00 AM,17.701,,,,,
1615,07/02/16 11:45:00 AM,17.819,,,,,
1616,07/02/16 12:00:00 PM,17.891,,,,,
1617,07/02/16 12:15:00 PM,17.986,,,,,
1618,07/02/16 12:30:00 PM,18.057,,,,,
1619,07/02/16 12:45:00 PM,18.152,,,,,
1620,07/02/16 01:00:00 PM,18.224,,,,,
1621,07/02/16 01:15:00 PM,18.295,,,,,
1622,07/02/16 01:30:00 PM,18.366,,,,,
1623,07/02/16 01:45:00 PM,18.414,,,,,
1624,07/02/16 02:00:00 PM,18.461,,,,,
1625,07/02/16 02:15:00 PM,18.485,,,,,
1626,07/02/16 02:30:00 PM,18.485,,,,,
1627,07/02/16 02:45:00 PM,18.485,,,,,
1628,07/02/16 03:00:00 PM,18.509,,,,,
1629,07/02/16 03:15:00 PM,18.533,,,,,
1630,07/02/16 03:30:00 PM,18.533,,,,,
1631,07/02/16 03:45:00 PM,18.557,,,,,
1632,07/02/16 04:00:00 PM,18.580,,,,,
1633,07/02/16 04:15:00 PM,18.580,,,,,
1634,07/02/16 04:30:00 PM,18.557,,,,,
1635,07/02/16 04:45:00 PM,18.533,,,,,
1636,07/02/16 05:00:00 PM,18.485,,,,,
1637,07/02/16 05:15:00 PM,18.438,,,,,
1638,07/02/16 05:30:00 PM,18.390,,,,,
1639,07/02/16 05:45:00 PM,18.343,,,,,
1640,07/02/16 06:00:00 PM,18.295,,,,,
1641,07/02/16 06:15:00 PM,18.247,,,,,
1642,07/02/16 06:30:00 PM,18.224,,,,,
1643,07/02/16 06:45:00 PM,18.200,,,,,
1644,07/02/16 07:00:00 PM,18.152,,,,,
1645,07/02/16 07:15:00 PM,18.129,,,,,
1646,07/02/16 07:30:00 PM,18.081,,,,,
1647,07/02/16 07:45:00 PM,18.010,,,,,
1648,07/02/16 08:00:00 PM,17.938,,,,,
1649,07/02/16 08:15:00 PM,17.867,,,,,
1650,07/02/16 08:30:00 PM,17.796,,,,,
1651,07/02/16 08:45:00 PM,17.724,,,,,
1652,07/02/16 09:00:00 PM,17.629,,,,,
1653,07/02/16 09:15:00 PM,17.534,,,,,
1654,07/02/16 09:30:00 PM,17.463,,,,,
1655,07/02/16 09:45:00 PM,17.368,,,,,
1656,07/02/16 10:00:00 PM,17.296,,,,,
1657,07/02/16 10:15:00 PM,17.201,,,,,
1658,07/02/16 10:30:00 PM,17.130,,,,,
1659,07/02/16 10:45:00 PM,17.058,,,,,
1660,07/02/16 11:00:00 PM,16.987,,,,,
1661,07/02/16 11:15:00 PM,16.915,,,,,
1662,07/02/16 11:30:00 PM,16.820,,,,,
1663,07/02/16 11:45:00 PM,16.773,,,,,
1664,07/03/16 12:00:00 AM,16.701,,,,,
1665,07/03/16 12:15:00 AM,16.630,,,,,
1666,07/03/16 12:30:00 AM,16.558,,,,,
1667,07/03/16 12:45:00 AM,16.487,,,,,
1668,07/03/16 01:00:00 AM,16.439,,,,,
1669,07/03/16 01:15:00 AM,16.392,,,,,
1670,07/03/16 01:30:00 AM,16.320,,,,,
1671,07/03/16 01:45:00 AM,16.249,,,,,
1672,07/03/16 02:00:00 AM,16.201,,,,,
1673,07/03/16 02:15:00 AM,16.129,,,,,
1674,07/03/16 02:30:00 AM,16.082,,,,,
1675,07/03/16 02:45:00 AM,16.010,,,,,
1676,07/03/16 03:00:00 AM,15.963,,,,,
1677,07/03/16 03:15:00 AM,15.915,,,,,
1678,07/03/16 03:30:00 AM,15.843,,,,,
1679,07/03/16 03:45:00 AM,15.796,,,,,
1680,07/03/16 04:00:00 AM,15.748,,,,,
1681,07/03/16 04:15:00 AM,15.676,,,,,
1682,07/03/16 04:30:00 AM,15.652,,,,,
1683,07/03/16 04:45:00 AM,15.605,,,,,
1684,07/03/16 05:00:00 AM,15.533,,,,,
1685,07/03/16 05:15:00 AM,15.509,,,,,
1686,07/03/16 05:30:00 AM,15.461,,,,,
1687,07/03/16 05:45:00 AM,15.438,,,,,
1688,07/03/16 06:00:00 AM,15.438,,,,,
1689,07/03/16 06:15:00 AM,15.438,,,,,
1690,07/03/16 06:30:00 AM,15.438,,,,,
1691,07/03/16 06:45:00 AM,15.438,,,,,
1692,07/03/16 07:00:00 AM,15.485,,,,,
1693,07/03/16 07:15:00 AM,15.509,,,,,
1694,07/03/16 07:30:00 AM,15.581,,,,,
1695,07/03/16 07:45:00 AM,15.652,,,,,
1696,07/03/16 08:00:00 AM,15.724,,,,,
1697,07/03/16 08:15:00 AM,15.819,,,,,
1698,07/03/16 08:30:00 AM,15.915,,,,,
1699,07/03/16 08:45:00 AM,16.034,,,,,
1700,07/03/16 09:00:00 AM,16.129,,,,,
1701,07/03/16 09:15:00 AM,16.225,,,,,
1702,07/03/16 09:30:00 AM,16.344,,,,,
1703,07/03/16 09:45:00 AM,16.463,,,,,
1704,07/03/16 10:00:00 AM,16.606,,,,,
1705,07/03/16 10:15:00 AM,16.773,,,,,
1706,07/03/16 10:30:00 AM,16.915,,,,,
1707,07/03/16 10:45:00 AM,17.058,,,,,
1708,07/03/16 11:00:00 AM,17.177,,,,,
1709,07/03/16 11:15:00 AM,17.296,,,,,
1710,07/03/16 11:30:00 AM,17.439,,,,,
1711,07/03/16 11:45:00 AM,17.605,,,,,
1712,07/03/16 12:00:00 PM,17.748,,,,,
1713,07/03/16 12:15:00 PM,17.915,,,,,
1714,07/03/16 12:30:00 PM,18.057,,,,,
1715,07/03/16 12:45:00 PM,18.200,,,,,
1716,07/03/16 01:00:00 PM,18.319,,,,,
1717,07/03/16 01:15:00 PM,18.438,,,,,
1718,07/03/16 01:30:00 PM,18.509,,,,,
1719,07/03/16 01:45:00 PM,18.580,,,,,
1720,07/03/16 02:00:00 PM,18.652,,,,,
1721,07/03/16 02:15:00 PM,18.723,,,,,
1722,07/03/16 02:30:00 PM,18.818,,,,,
1723,07/03/16 02:45:00 PM,18.842,,,,,
1724,07/03/16 03:00:00 PM,18.866,,,,,
1725,07/03/16 03:15:00 PM,18.889,,,,,
1726,07/03/16 03:30:00 PM,18.889,,,,,
1727,07/03/16 03:45:00 PM,18.889,,,,,
1728,07/03/16 04:00:00 PM,18.913,,,,,
1729,07/03/16 04:15:00 PM,18.961,,,,,
1730,07/03/16 04:30:00 PM,18.961,,,,,
1731,07/03/16 04:45:00 PM,18.985,,,,,
1732,07/03/16 05:00:00 PM,19.008,,,,,
1733,07/03/16 05:15:00 PM,19.032,,,,,
1734,07/03/16 05:30:00 PM,19.032,,,,,
1735,07/03/16 05:45:00 PM,19.032,,,,,
1736,07/03/16 06:00:00 PM,19.032,,,,,
1737,07/03/16 06:15:00 PM,19.008,,,,,
1738,07/03/16 06:30:00 PM,19.008,,,,,
1739,07/03/16 06:45:00 PM,18.985,,,,,
1740,07/03/16 07:00:00 PM,18.961,,,,,
1741,07/03/16 07:15:00 PM,18.961,,,,,
1742,07/03/16 07:30:00 PM,18.937,,,,,
1743,07/03/16 07:45:00 PM,18.913,,,,,
1744,07/03/16 08:00:00 PM,18.889,,,,,
1745,07/03/16 08:15:00 PM,18.842,,,,,
1746,07/03/16 08:30:00 PM,18.794,,,,,
1747,07/03/16 08:45:00 PM,18.771,,,,,
1748,07/03/16 09:00:00 PM,18.699,,,,,
1749,07/03/16 09:15:00 PM,18.652,,,,,
1750,07/03/16 09:30:00 PM,18.580,,,,,
1751,07/03/16 09:45:00 PM,18.509,,,,,
1752,07/03/16 10:00:00 PM,18.414,,,,,
1753,07/03/16 10:15:00 PM,18.343,,,,,
1754,07/03/16 10:30:00 PM,18.271,,,,,
1755,07/03/16 10:45:00 PM,18.200,,,,,
1756,07/03/16 11:00:00 PM,18.129,,,,,
1757,07/03/16 11:15:00 PM,18.057,,,,,
1758,07/03/16 11:30:00 PM,18.010,,,,,
1759,07/03/16 11:45:00 PM,17.938,,,,,
1760,07/04/16 12:00:00 AM,17.867,,,,,
1761,07/04/16 12:15:00 AM,17.796,,,,,
1762,07/04/16 12:30:00 AM,17.724,,,,,
1763,07/04/16 12:45:00 AM,17.677,,,,,
1764,07/04/16 01:00:00 AM,17.582,,,,,
1765,07/04/16 01:15:00 AM,17.534,,,,,
1766,07/04/16 01:30:00 AM,17.463,,,,,
1767,07/04/16 01:45:00 AM,17.391,,,,,
1768,07/04/16 02:00:00 AM,17.320,,,,,
1769,07/04/16 02:15:00 AM,17.249,,,,,
1770,07/04/16 02:30:00 AM,17.153,,,,,
1771,07/04/16 02:45:00 AM,17.082,,,,,
1772,07/04/16 03:00:00 AM,17.011,,,,,
1773,07/04/16 03:15:00 AM,16.939,,,,,
1774,07/04/16 03:30:00 AM,16.868,,,,,
1775,07/04/16 03:45:00 AM,16.796,,,,,
1776,07/04/16 04:00:00 AM,16.725,,,,,
1777,07/04/16 04:15:00 AM,16.654,,,,,
1778,07/04/16 04:30:00 AM,16.582,,,,,
1779,07/04/16 04:45:00 AM,16.534,,,,,
1780,07/04/16 05:00:00 AM,16.487,,,,,
1781,07/04/16 05:15:00 AM,16.415,,,,,
1782,07/04/16 05:30:00 AM,16.344,,,,,
1783,07/04/16 05:45:00 AM,16.296,,,,,
1784,07/04/16 06:00:00 AM,16.272,,,,,
1785,07/04/16 06:15:00 AM,16.249,,,,,
1786,07/04/16 06:30:00 AM,16.225,,,,,
1787,07/04/16 06:45:00 AM,16.225,,,,,
1788,07/04/16 07:00:00 AM,16.225,,,,,
1789,07/04/16 07:15:00 AM,16.249,,,,,
1790,07/04/16 07:30:00 AM,16.296,,,,,
1791,07/04/16 07:45:00 AM,16.344,,,,,
1792,07/04/16 08:00:00 AM,16.415,,,,,
1793,07/04/16 08:15:00 AM,16.487,,,,,
1794,07/04/16 08:30:00 AM,16.582,,,,,
1795,07/04/16 08:45:00 AM,16.654,,,,,
1796,07/04/16 09:00:00 AM,16.749,,,,,
1797,07/04/16 09:15:00 AM,16.844,,,,,
1798,07/04/16 09:30:00 AM,16.963,,,,,
1799,07/04/16 09:45:00 AM,17.106,,,,,
1800,07/04/16 10:00:00 AM,17.272,,,,,
1801,07/04/16 10:15:00 AM,17.439,,,,,
1802,07/04/16 10:30:00 AM,17.605,,,,,
1803,07/04/16 10:45:00 AM,17.748,,,,,
1804,07/04/16 11:00:00 AM,17.867,,,,,
1805,07/04/16 11:15:00 AM,18.010,,,,,
1806,07/04/16 11:30:00 AM,18.152,,,,,
1807,07/04/16 11:45:00 AM,18.319,,,,,
1808,07/04/16 12:00:00 PM,18.485,,,,,
1809,07/04/16 12:15:00 PM,18.675,,,,,
1810,07/04/16 12:30:00 PM,18.842,,,,,
1811,07/04/16 12:45:00 PM,19.008,,,,,
1812,07/04/16 01:00:00 PM,19.151,,,,,
1813,07/04/16 01:15:00 PM,19.270,,,,,
1814,07/04/16 01:30:00 PM,19.365,,,,,
1815,07/04/16 01:45:00 PM,19.436,,,,,
1816,07/04/16 02:00:00 PM,19.555,,,,,
1817,07/04/16 02:15:00 PM,19.651,,,,,
1818,07/04/16 02:30:00 PM,19.746,,,,,
1819,07/04/16 02:45:00 PM,19.770,,,,,
1820,07/04/16 03:00:00 PM,19.817,,,,,
1821,07/04/16 03:15:00 PM,19.817,,,,,
1822,07/04/16 03:30:00 PM,19.841,,,,,
1823,07/04/16 03:45:00 PM,19.865,,,,,
1824,07/04/16 04:00:00 PM,19.888,,,,,
1825,07/04/16 04:15:00 PM,19.936,,,,,
1826,07/04/16 04:30:00 PM,19.960,,,,,
1827,07/04/16 04:45:00 PM,19.960,,,,,
1828,07/04/16 05:00:00 PM,19.960,,,,,
1829,07/04/16 05:15:00 PM,19.960,,,,,
1830,07/04/16 05:30:00 PM,19.936,,,,,
1831,07/04/16 05:45:00 PM,19.912,,,,,
1832,07/04/16 06:00:00 PM,19.888,,,,,
1833,07/04/16 06:15:00 PM,19.865,,,,,
1834,07/04/16 06:30:00 PM,19.817,,,,,
1835,07/04/16 06:45:00 PM,19.793,,,,,
1836,07/04/16 07:00:00 PM,19.770,,,,,
1837,07/04/16 07:15:00 PM,19.746,,,,,
1838,07/04/16 07:30:00 PM,19.698,,,,,
1839,07/04/16 07:45:00 PM,19.651,,,,,
1840,07/04/16 08:00:00 PM,19.603,,,,,
1841,07/04/16 08:15:00 PM,19.532,,,,,
1842,07/04/16 08:30:00 PM,19.484,,,,,
1843,07/04/16 08:45:00 PM,19.436,,,,,
1844,07/04/16 09:00:00 PM,19.389,,,,,
1845,07/04/16 09:15:00 PM,19.341,,,,,
1846,07/04/16 09:30:00 PM,19.318,,,,,
1847,07/04/16 09:45:00 PM,19.246,,,,,
1848,07/04/16 10:00:00 PM,19.222,,,,,
1849,07/04/16 10:15:00 PM,19.151,,,,,
1850,07/04/16 10:30:00 PM,19.127,,,,,
1851,07/04/16 10:45:00 PM,19.080,,,,,
1852,07/04/16 11:00:00 PM,19.032,,,,,
1853,07/04/16 11:15:00 PM,18.985,,,,,
1854,07/04/16 11:30:00 PM,18.961,,,,,
1855,07/04/16 11:45:00 PM,18.913,,,,,
1856,07/05/16 12:00:00 AM,18.866,,,,,
1857,07/05/16 12:15:00 AM,18.818,,,,,
1858,07/05/16 12:30:00 AM,18.794,,,,,
1859,07/05/16 12:45:00 AM,18.747,,,,,
1860,07/05/16 01:00:00 AM,18.723,,,,,
1861,07/05/16 01:15:00 AM,18.675,,,,,
1862,07/05/16 01:30:00 AM,18.652,,,,,
1863,07/05/16 01:45:00 AM,18.604,,,,,
1864,07/05/16 02:00:00 AM,18.580,,,,,
1865,07/05/16 02:15:00 AM,18.533,,,,,
1866,07/05/16 02:30:00 AM,18.509,,,,,
1867,07/05/16 02:45:00 AM,18.485,,,,,
1868,07/05/16 03:00:00 AM,18.438,,,,,
1869,07/05/16 03:15:00 AM,18.414,,,,,
1870,07/05/16 03:30:00 AM,18.390,,,,,
1871,07/05/16 03:45:00 AM,18.366,,,,,
1872,07/05/16 04:00:00 AM,18.343,,,,,
1873,07/05/16 04:15:00 AM,18.319,,,,,
1874,07/05/16 04:30:00 AM,18.295,,,,,
1875,07/05/16 04:45:00 AM,18.271,,,,,
1876,07/05/16 05:00:00 AM,18.247,,,,,
1877,07/05/16 05:15:00 AM,18.224,,,,,
1878,07/05/16 05:30:00 AM,18.200,,,,,
1879,07/05/16 05:45:00 AM,18.176,,,,,
1880,07/05/16 06:00:00 AM,18.129,,,,,
1881,07/05/16 06:15:00 AM,18.081,,,,,
1882,07/05/16 06:30:00 AM,18.033,,,,,
1883,07/05/16 06:45:00 AM,18.010,,,,,
1884,07/05/16 07:00:00 AM,17.986,,,,,
1885,07/05/16 07:15:00 AM,17.962,,,,,
1886,07/05/16 07:30:00 AM,17.962,,,,,
1887,07/05/16 07:45:00 AM,17.986,,,,,
1888,07/05/16 08:00:00 AM,17.986,,,,,
1889,07/05/16 08:15:00 AM,17.986,,,,,
1890,07/05/16 08:30:00 AM,17.986,,,,,
1891,07/05/16 08:45:00 AM,17.962,,,,,
1892,07/05/16 09:00:00 AM,17.962,,,,,
1893,07/05/16 09:15:00 AM,17.962,,,,,
1894,07/05/16 09:30:00 AM,18.010,,,,,
1895,07/05/16 09:45:00 AM,18.033,,,,,
1896,07/05/16 10:00:00 AM,18.105,,,,,
1897,07/05/16 10:15:00 AM,18.200,,,,,
1898,07/05/16 10:30:00 AM,18.319,,,,,
1899,07/05/16 10:45:00 AM,18.366,,,,,
1900,07/05/16 11:00:00 AM,18.414,,,,,
1901,07/05/16 11:15:00 AM,18.461,,,,,
1902,07/05/16 11:30:00 AM,18.533,,,,,
1903,07/05/16 11:45:00 AM,18.652,,,,,
1904,07/05/16 12:00:00 PM,18.747,,,,,
1905,07/05/16 12:15:00 PM,18.842,,,,,
1906,07/05/16 12:30:00 PM,18.985,,,,,
1907,07/05/16 12:45:00 PM,19.103,,,,,
1908,07/05/16 01:00:00 PM,19.199,,,,,
1909,07/05/16 01:15:00 PM,19.294,,,,,
1910,07/05/16 01:30:00 PM,19.436,,,,,
1911,07/05/16 01:45:00 PM,19.555,,,,,
1912,07/05/16 02:00:00 PM,19.674,,,,,
1913,07/05/16 02:15:00 PM,19.793,,,,,
1914,07/05/16 02:30:00 PM,19.888,,,,,
1915,07/05/16 02:45:00 PM,19.984,,,,,
1916,07/05/16 03:00:00 PM,20.103,,,,,
1917,07/05/16 03:15:00 PM,20.198,,,,,
1918,07/05/16 03:30:00 PM,20.293,,,,,
1919,07/05/16 03:45:00 PM,20.365,,,,,
1920,07/05/16 04:00:00 PM,20.436,,,,,
1921,07/05/16 04:15:00 PM,20.484,,,,,
1922,07/05/16 04:30:00 PM,20.531,,,,,
1923,07/05/16 04:45:00 PM,20.579,,,,,
1924,07/05/16 05:00:00 PM,20.579,,,,,
1925,07/05/16 05:15:00 PM,20.579,,,,,
1926,07/05/16 05:30:00 PM,20.603,,,,,
1927,07/05/16 05:45:00 PM,20.627,,,,,
1928,07/05/16 06:00:00 PM,20.650,,,,,
1929,07/05/16 06:15:00 PM,20.650,,,,,
1930,07/05/16 06:30:00 PM,20.650,,,,,
1931,07/05/16 06:45:00 PM,20.650,,,,,
1932,07/05/16 07:00:00 PM,20.627,,,,,
1933,07/05/16 07:15:00 PM,20.579,,,,,
1934,07/05/16 07:30:00 PM,20.531,,,,,
1935,07/05/16 07:45:00 PM,20.436,,,,,
1936,07/05/16 08:00:00 PM,20.341,,,,,
1937,07/05/16 08:15:00 PM,20.269,,,,,
1938,07/05/16 08:30:00 PM,20.174,,,,,
1939,07/05/16 08:45:00 PM,20.079,,,,,
1940,07/05/16 09:00:00 PM,19.984,,,,,
1941,07/05/16 09:15:00 PM,19.912,,,,,
1942,07/05/16 09:30:00 PM,19.841,,,,,
1943,07/05/16 09:45:00 PM,19.770,,,,,
1944,07/05/16 10:00:00 PM,19.698,,,,,
1945,07/05/16 10:15:00 PM,19.651,,,,,
1946,07/05/16 10:30:00 PM,19.603,,,,,
1947,07/05/16 10:45:00 PM,19.555,,,,,
1948,07/05/16 11:00:00 PM,19.532,,,,,
1949,07/05/16 11:15:00 PM,19.484,,,,,
1950,07/05/16 11:30:00 PM,19.436,,,,,
1951,07/05/16 11:45:00 PM,19.389,,,,,
1952,07/06/16 12:00:00 AM,19.318,,,,,
1953,07/06/16 12:15:00 AM,19.246,,,,,
1954,07/06/16 12:30:00 AM,19.199,,,,,
1955,07/06/16 12:45:00 AM,19.127,,,,,
1956,07/06/16 01:00:00 AM,19.056,,,,,
1957,07/06/16 01:15:00 AM,18.985,,,,,
1958,07/06/16 01:30:00 AM,18.937,,,,,
1959,07/06/16 01:45:00 AM,18.866,,,,,
1960,07/06/16 02:00:00 AM,18.794,,,,,
1961,07/06/16 02:15:00 AM,18.747,,,,,
1962,07/06/16 02:30:00 AM,18.675,,,,,
1963,07/06/16 02:45:00 AM,18.604,,,,,
1964,07/06/16 03:00:00 AM,18.533,,,,,
1965,07/06/16 03:15:00 AM,18.461,,,,,
1966,07/06/16 03:30:00 AM,18.390,,,,,
1967,07/06/16 03:45:00 AM,18.343,,,,,
1968,07/06/16 04:00:00 AM,18.271,,,,,
1969,07/06/16 04:15:00 AM,18.200,,,,,
1970,07/06/16 04:30:00 AM,18.129,,,,,
1971,07/06/16 04:45:00 AM,18.057,,,,,
1972,07/06/16 05:00:00 AM,18.010,,,,,
1973,07/06/16 05:15:00 AM,17.962,,,,,
1974,07/06/16 05:30:00 AM,17.915,,,,,
1975,07/06/16 05:45:00 AM,17.867,,,,,
1976,07/06/16 06:00:00 AM,17.819,,,,,
1977,07/06/16 06:15:00 AM,17.796,,,,,
1978,07/06/16 06:30:00 AM,17.772,,,,,
1979,07/06/16 06:45:00 AM,17.748,,,,,
1980,07/06/16 07:00:00 AM,17.748,,,,,
1981,07/06/16 07:15:00 AM,17.748,,,,,
1982,07/06/16 07:30:00 AM,17.772,,,,,
1983,07/06/16 07:45:00 AM,17.796,,,,,
1984,07/06/16 08:00:00 AM,17.819,,,,,
1985,07/06/16 08:15:00 AM,17.867,,,,,
1986,07/06/16 08:30:00 AM,17.915,,,,,
1987,07/06/16 08:45:00 AM,17.962,,,,,
1988,07/06/16 09:00:00 AM,18.033,,,,,
1989,07/06/16 09:15:00 AM,18.105,,,,,
1990,07/06/16 09:30:00 AM,18.176,,,,,
1991,07/06/16 09:45:00 AM,18.271,,,,,
1992,07/06/16 10:00:00 AM,18.390,,,,,
1993,07/06/16 10:15:00 AM,18.533,,,,,
1994,07/06/16 10:30:00 AM,18.652,,,,,
1995,07/06/16 10:45:00 AM,18.771,,,,,
1996,07/06/16 11:00:00 AM,18.889,,,,,
1997,07/06/16 11:15:00 AM,19.008,,,,,
1998,07/06/16 11:30:00 AM,19.151,,,,,
1999,07/06/16 11:45:00 AM,19.294,,,,,
2000,07/06/16 12:00:00 PM,19.460,,,,,
2001,07/06/16 12:15:00 PM,19.627,,,,,
2002,07/06/16 12:30:00 PM,19.770,,,,,
2003,07/06/16 12:45:00 PM,19.912,,,,,
2004,07/06/16 01:00:00 PM,20.031,,,,,
2005,07/06/16 01:15:00 PM,20.150,,,,,
2006,07/06/16 01:30:00 PM,20.269,,,,,
2007,07/06/16 01:45:00 PM,20.365,,,,,
2008,07/06/16 02:00:00 PM,20.484,,,,,
2009,07/06/16 02:15:00 PM,20.603,,,,,
2010,07/06/16 02:30:00 PM,20.674,,,,,
2011,07/06/16 02:45:00 PM,20.746,,,,,
2012,07/06/16 03:00:00 PM,20.817,,,,,
2013,07/06/16 03:15:00 PM,20.865,,,,,
2014,07/06/16 03:30:00 PM,20.936,,,,,
2015,07/06/16 03:45:00 PM,21.008,,,,,
2016,07/06/16 04:00:00 PM,21.103,,,,,
2017,07/06/16 04:15:00 PM,21.151,,,,,
2018,07/06/16 04:30:00 PM,21.175,,,,,
2019,07/06/16 04:45:00 PM,21.199,,,,,
2020,07/06/16 05:00:00 PM,21.175,,,,,
2021,07/06/16 05:15:00 PM,21.151,,,,,
2022,07/06/16 05:30:00 PM,21.151,,,,,
2023,07/06/16 05:45:00 PM,21.103,,,,,
2024,07/06/16 06:00:00 PM,21.079,,,,,
2025,07/06/16 06:15:00 PM,21.008,,,,,
2026,07/06/16 06:30:00 PM,20.984,,,,,
2027,07/06/16 06:45:00 PM,20.936,,,,,
2028,07/06/16 07:00:00 PM,20.913,,,,,
2029,07/06/16 07:15:00 PM,20.889,,,,,
2030,07/06/16 07:30:00 PM,20.865,,,,,
2031,07/06/16 07:45:00 PM,20.841,,,,,
2032,07/06/16 08:00:00 PM,20.817,,,,,
2033,07/06/16 08:15:00 PM,20.793,,,,,
2034,07/06/16 08:30:00 PM,20.793,,,,,
2035,07/06/16 08:45:00 PM,20.746,,,,,
2036,07/06/16 09:00:00 PM,20.698,,,,,
2037,07/06/16 09:15:00 PM,20.650,,,,,
2038,07/06/16 09:30:00 PM,20.603,,,,,
2039,07/06/16 09:45:00 PM,20.531,,,,,
2040,07/06/16 10:00:00 PM,20.507,,,,,
2041,07/06/16 10:15:00 PM,20.460,,,,,
2042,07/06/16 10:30:00 PM,20.436,,,,,
2043,07/06/16 10:45:00 PM,20.412,,,,,
2044,07/06/16 11:00:00 PM,20.388,,,,,
2045,07/06/16 11:15:00 PM,20.341,,,,,
2046,07/06/16 11:30:00 PM,20.293,,,,,
2047,07/06/16 11:45:00 PM,20.246,,,,,
2048,07/07/16 12:00:00 AM,20.198,,,,,
2049,07/07/16 12:15:00 AM,20.126,,,,,
2050,07/07/16 12:30:00 AM,20.055,,,,,
2051,07/07/16 12:45:00 AM,19.984,,,,,
2052,07/07/16 01:00:00 AM,19.912,,,,,
2053,07/07/16 01:15:00 AM,19.865,,,,,
