#	Date	Temp
4023	3/10/17 13:00	1.697
4024	3/10/17 13:15	1.697
4025	3/10/17 13:30	1.697
4026	3/10/17 13:45	1.697
4027	3/10/17 14:00	1.697
4028	3/10/17 14:15	1.697
4029	3/10/17 14:30	1.724
4030	3/10/17 14:45	1.724
4031	3/10/17 15:00	1.724
4032	3/10/17 15:15	1.724
4033	3/10/17 15:30	1.724
4034	3/10/17 15:45	1.724
4035	3/10/17 16:00	1.751
4036	3/10/17 16:15	1.751
4037	3/10/17 16:30	1.751
4038	3/10/17 16:45	1.751
4039	3/10/17 17:00	1.724
4040	3/10/17 17:15	1.724
4041	3/10/17 17:30	1.724
4042	3/10/17 17:45	1.697
4043	3/10/17 18:00	1.67
4044	3/10/17 18:15	1.643
4045	3/10/17 18:30	1.615
4046	3/10/17 18:45	1.588
4047	3/10/17 19:00	1.534
4048	3/10/17 19:15	1.507
4049	3/10/17 19:30	1.48
4050	3/10/17 19:45	1.425
4051	3/10/17 20:00	1.398
4052	3/10/17 20:15	1.344
4053	3/10/17 20:30	1.289
4054	3/10/17 20:45	1.262
4055	3/10/17 21:00	1.208
4056	3/10/17 21:15	1.153
4057	3/10/17 21:30	1.126
4058	3/10/17 21:45	1.071
4059	3/10/17 22:00	1.017
4060	3/10/17 22:15	0.962
4061	3/10/17 22:30	0.907
4062	3/10/17 22:45	0.88
4063	3/10/17 23:00	0.825
4064	3/10/17 23:15	0.797
4065	3/10/17 23:30	0.742
4066	3/10/17 23:45	0.687
4067	3/11/17 0:00	0.66
4068	3/11/17 0:15	0.632
4069	3/11/17 0:30	0.632
4070	3/11/17 0:45	0.605
4071	3/11/17 1:00	0.577
4072	3/11/17 1:15	0.577
4073	3/11/17 1:30	0.55
4074	3/11/17 1:45	0.522
4075	3/11/17 2:00	0.522
4076	3/11/17 2:15	0.522
4077	3/11/17 2:30	0.522
4078	3/11/17 2:45	0.522
4079	3/11/17 3:00	0.522
4080	3/11/17 3:15	0.522
4081	3/11/17 3:30	0.55
4082	3/11/17 3:45	0.55
4083	3/11/17 4:00	0.55
4084	3/11/17 4:15	0.55
4085	3/11/17 4:30	0.55
4086	3/11/17 4:45	0.55
4087	3/11/17 5:00	0.55
4088	3/11/17 5:15	0.522
4089	3/11/17 5:30	0.522
4090	3/11/17 5:45	0.522
4091	3/11/17 6:00	0.522
4092	3/11/17 6:15	0.522
4093	3/11/17 6:30	0.522
4094	3/11/17 6:45	0.522
4095	3/11/17 7:00	0.522
4096	3/11/17 7:15	0.522
4097	3/11/17 7:30	0.522
4098	3/11/17 7:45	0.522
4099	3/11/17 8:00	0.522
4100	3/11/17 8:15	0.522
4101	3/11/17 8:30	0.522
4102	3/11/17 8:45	0.522
4103	3/11/17 9:00	0.522
4104	3/11/17 9:15	0.522
4105	3/11/17 9:30	0.495
4106	3/11/17 9:45	0.495
4107	3/11/17 10:00	0.495
4108	3/11/17 10:15	0.495
4109	3/11/17 10:30	0.495
4110	3/11/17 10:45	0.495
4111	3/11/17 11:00	0.495
4112	3/11/17 11:15	0.467
4113	3/11/17 11:30	0.467
4114	3/11/17 11:45	0.467
4115	3/11/17 12:00	0.439
4116	3/11/17 12:15	0.439
4117	3/11/17 12:30	0.439
4118	3/11/17 12:45	0.412
4119	3/11/17 13:00	0.412
4120	3/11/17 13:15	0.412
4121	3/11/17 13:30	0.384
4122	3/11/17 13:45	0.384
4123	3/11/17 14:00	0.384
4124	3/11/17 14:15	0.384
4125	3/11/17 14:30	0.384
4126	3/11/17 14:45	0.384
4127	3/11/17 15:00	0.384
4128	3/11/17 15:15	0.356
4129	3/11/17 15:30	0.356
4130	3/11/17 15:45	0.356
4131	3/11/17 16:00	0.356
4132	3/11/17 16:15	0.356
4133	3/11/17 16:30	0.356
4134	3/11/17 16:45	0.356
4135	3/11/17 17:00	0.356
4136	3/11/17 17:15	0.356
4137	3/11/17 17:30	0.356
4138	3/11/17 17:45	0.356
4139	3/11/17 18:00	0.356
4140	3/11/17 18:15	0.356
4141	3/11/17 18:30	0.356
4142	3/11/17 18:45	0.356
4143	3/11/17 19:00	0.329
4144	3/11/17 19:15	0.329
4145	3/11/17 19:30	0.329
4146	3/11/17 19:45	0.329
4147	3/11/17 20:00	0.329
4148	3/11/17 20:15	0.329
4149	3/11/17 20:30	0.329
4150	3/11/17 20:45	0.329
4151	3/11/17 21:00	0.329
4152	3/11/17 21:15	0.329
4153	3/11/17 21:30	0.329
4154	3/11/17 21:45	0.329
4155	3/11/17 22:00	0.301
4156	3/11/17 22:15	0.301
4157	3/11/17 22:30	0.301
4158	3/11/17 22:45	0.301
4159	3/11/17 23:00	0.301
4160	3/11/17 23:15	0.301
4161	3/11/17 23:30	0.301
4162	3/11/17 23:45	0.301
4163	3/12/17 0:00	0.301
4164	3/12/17 0:15	0.301
4165	3/12/17 0:30	0.301
4166	3/12/17 0:45	0.301
4167	3/12/17 1:00	0.301
4168	3/12/17 1:15	0.301
4169	3/12/17 1:30	0.301
4170	3/12/17 1:45	0.301
4171	3/12/17 2:00	0.301
4172	3/12/17 2:15	0.301
4173	3/12/17 2:30	0.301
4174	3/12/17 2:45	0.301
4175	3/12/17 3:00	0.301
4176	3/12/17 3:15	0.301
4177	3/12/17 3:30	0.301
4178	3/12/17 3:45	0.301
4179	3/12/17 4:00	0.301
4180	3/12/17 4:15	0.273
4181	3/12/17 4:30	0.273
4182	3/12/17 4:45	0.273
4183	3/12/17 5:00	0.273
4184	3/12/17 5:15	0.273
4185	3/12/17 5:30	0.273
4186	3/12/17 5:45	0.273
4187	3/12/17 6:00	0.273
4188	3/12/17 6:15	0.273
4189	3/12/17 6:30	0.273
4190	3/12/17 6:45	0.273
4191	3/12/17 7:00	0.273
4192	3/12/17 7:15	0.246
4193	3/12/17 7:30	0.246
4194	3/12/17 7:45	0.246
4195	3/12/17 8:00	0.246
4196	3/12/17 8:15	0.246
4197	3/12/17 8:30	0.246
4198	3/12/17 8:45	0.246
4199	3/12/17 9:00	0.246
4200	3/12/17 9:15	0.246
4201	3/12/17 9:30	0.246
4202	3/12/17 9:45	0.246
4203	3/12/17 10:00	0.246
4204	3/12/17 10:15	0.246
4205	3/12/17 10:30	0.246
4206	3/12/17 10:45	0.246
4207	3/12/17 11:00	0.246
4208	3/12/17 11:15	0.246
4209	3/12/17 11:30	0.246
4210	3/12/17 11:45	0.246
4211	3/12/17 12:00	0.246
4212	3/12/17 12:15	0.246
4213	3/12/17 12:30	0.246
4214	3/12/17 12:45	0.246
4215	3/12/17 13:00	0.246
4216	3/12/17 13:15	0.246
4217	3/12/17 13:30	0.246
4218	3/12/17 13:45	0.218
4219	3/12/17 14:00	0.218
4220	3/12/17 14:15	0.218
4221	3/12/17 14:30	0.218
4222	3/12/17 14:45	0.218
4223	3/12/17 15:00	0.218
4224	3/12/17 15:15	0.218
4225	3/12/17 15:30	0.218
4226	3/12/17 15:45	0.218
4227	3/12/17 16:00	0.218
4228	3/12/17 16:15	0.218
4229	3/12/17 16:30	0.218
4230	3/12/17 16:45	0.19
4231	3/12/17 17:00	0.19
4232	3/12/17 17:15	0.19
4233	3/12/17 17:30	0.19
4234	3/12/17 17:45	0.19
4235	3/12/17 18:00	0.19
4236	3/12/17 18:15	0.19
4237	3/12/17 18:30	0.19
4238	3/12/17 18:45	0.19
4239	3/12/17 19:00	0.19
4240	3/12/17 19:15	0.19
4241	3/12/17 19:30	0.19
4242	3/12/17 19:45	0.19
4243	3/12/17 20:00	0.19
4244	3/12/17 20:15	0.19
4245	3/12/17 20:30	0.19
4246	3/12/17 20:45	0.19
4247	3/12/17 21:00	0.19
4248	3/12/17 21:15	0.19
4249	3/12/17 21:30	0.19
4250	3/12/17 21:45	0.19
4251	3/12/17 22:00	0.19
4252	3/12/17 22:15	0.19
4253	3/12/17 22:30	0.19
4254	3/12/17 22:45	0.19
4255	3/12/17 23:00	0.19
4256	3/12/17 23:15	0.19
4257	3/12/17 23:30	0.19
4258	3/12/17 23:45	0.19
4259	3/13/17 0:00	0.19
4260	3/13/17 0:15	0.19
4261	3/13/17 0:30	0.19
4262	3/13/17 0:45	0.19
4263	3/13/17 1:00	0.19
4264	3/13/17 1:15	0.19
4265	3/13/17 1:30	0.19
4266	3/13/17 1:45	0.19
4267	3/13/17 2:00	0.19
4268	3/13/17 2:15	0.19
4269	3/13/17 2:30	0.19
4270	3/13/17 2:45	0.19
4271	3/13/17 3:00	0.19
4272	3/13/17 3:15	0.19
4273	3/13/17 3:30	0.19
4274	3/13/17 3:45	0.19
4275	3/13/17 4:00	0.19
4276	3/13/17 4:15	0.19
4277	3/13/17 4:30	0.19
4278	3/13/17 4:45	0.19
4279	3/13/17 5:00	0.19
4280	3/13/17 5:15	0.19
4281	3/13/17 5:30	0.19
4282	3/13/17 5:45	0.19
4283	3/13/17 6:00	0.19
4284	3/13/17 6:15	0.19
4285	3/13/17 6:30	0.19
4286	3/13/17 6:45	0.19
4287	3/13/17 7:00	0.19
4288	3/13/17 7:15	0.19
4289	3/13/17 7:30	0.19
4290	3/13/17 7:45	0.19
4291	3/13/17 8:00	0.19
4292	3/13/17 8:15	0.19
4293	3/13/17 8:30	0.19
4294	3/13/17 8:45	0.19
4295	3/13/17 9:00	0.19
4296	3/13/17 9:15	0.19
4297	3/13/17 9:30	0.19
4298	3/13/17 9:45	0.19
4299	3/13/17 10:00	0.19
4300	3/13/17 10:15	0.19
4301	3/13/17 10:30	0.19
4302	3/13/17 10:45	0.19
4303	3/13/17 11:00	0.19
4304	3/13/17 11:15	0.19
4305	3/13/17 11:30	0.19
4306	3/13/17 11:45	0.19
4307	3/13/17 12:00	0.19
4308	3/13/17 12:15	0.19
4309	3/13/17 12:30	0.19
4310	3/13/17 12:45	0.19
4311	3/13/17 13:00	0.163
4312	3/13/17 13:15	0.163
4313	3/13/17 13:30	0.163
4314	3/13/17 13:45	0.163
4315	3/13/17 14:00	0.135
4316	3/13/17 14:15	0.135
4317	3/13/17 14:30	0.135
4318	3/13/17 14:45	0.135
4319	3/13/17 15:00	0.135
4320	3/13/17 15:15	0.135
4321	3/13/17 15:30	0.135
4322	3/13/17 15:45	0.135
4323	3/13/17 16:00	0.135
4324	3/13/17 16:15	0.135
4325	3/13/17 16:30	0.135
4326	3/13/17 16:45	0.135
4327	3/13/17 17:00	0.135
4328	3/13/17 17:15	0.135
4329	3/13/17 17:30	0.135
4330	3/13/17 17:45	0.135
4331	3/13/17 18:00	0.135
4332	3/13/17 18:15	0.135
4333	3/13/17 18:30	0.135
4334	3/13/17 18:45	0.135
4335	3/13/17 19:00	0.135
4336	3/13/17 19:15	0.135
4337	3/13/17 19:30	0.135
4338	3/13/17 19:45	0.135
4339	3/13/17 20:00	0.135
4340	3/13/17 20:15	0.135
4341	3/13/17 20:30	0.135
4342	3/13/17 20:45	0.135
4343	3/13/17 21:00	0.135
4344	3/13/17 21:15	0.135
4345	3/13/17 21:30	0.135
4346	3/13/17 21:45	0.135
4347	3/13/17 22:00	0.135
4348	3/13/17 22:15	0.135
4349	3/13/17 22:30	0.135
4350	3/13/17 22:45	0.135
4351	3/13/17 23:00	0.135
4352	3/13/17 23:15	0.135
4353	3/13/17 23:30	0.135
4354	3/13/17 23:45	0.135
4355	3/14/17 0:00	0.135
4356	3/14/17 0:15	0.135
4357	3/14/17 0:30	0.135
4358	3/14/17 0:45	0.135
4359	3/14/17 1:00	0.135
4360	3/14/17 1:15	0.135
4361	3/14/17 1:30	0.135
4362	3/14/17 1:45	0.135
4363	3/14/17 2:00	0.135
4364	3/14/17 2:15	0.135
4365	3/14/17 2:30	0.135
4366	3/14/17 2:45	0.135
4367	3/14/17 3:00	0.135
4368	3/14/17 3:15	0.135
4369	3/14/17 3:30	0.135
4370	3/14/17 3:45	0.135
4371	3/14/17 4:00	0.135
4372	3/14/17 4:15	0.135
4373	3/14/17 4:30	0.135
4374	3/14/17 4:45	0.135
4375	3/14/17 5:00	0.135
4376	3/14/17 5:15	0.135
4377	3/14/17 5:30	0.135
4378	3/14/17 5:45	0.135
4379	3/14/17 6:00	0.135
4380	3/14/17 6:15	0.135
4381	3/14/17 6:30	0.135
4382	3/14/17 6:45	0.107
4383	3/14/17 7:00	0.107
4384	3/14/17 7:15	0.107
4385	3/14/17 7:30	0.107
4386	3/14/17 7:45	0.107
4387	3/14/17 8:00	0.107
4388	3/14/17 8:15	0.107
4389	3/14/17 8:30	0.107
4390	3/14/17 8:45	0.107
4391	3/14/17 9:00	0.107
4392	3/14/17 9:15	0.107
4393	3/14/17 9:30	0.107
4394	3/14/17 9:45	0.107
4395	3/14/17 10:00	0.107
4396	3/14/17 10:15	0.107
4397	3/14/17 10:30	0.107
4398	3/14/17 10:45	0.107
4399	3/14/17 11:00	0.107
4400	3/14/17 11:15	0.107
4401	3/14/17 11:30	0.107
4402	3/14/17 11:45	0.107
4403	3/14/17 12:00	0.107
4404	3/14/17 12:15	0.079
4405	3/14/17 12:30	0.079
4406	3/14/17 12:45	0.079
4407	3/14/17 13:00	0.079
4408	3/14/17 13:15	0.079
4409	3/14/17 13:30	0.079
4410	3/14/17 13:45	0.079
4411	3/14/17 14:00	0.079
4412	3/14/17 14:15	0.079
4413	3/14/17 14:30	0.079
4414	3/14/17 14:45	0.079
4415	3/14/17 15:00	0.079
4416	3/14/17 15:15	0.079
4417	3/14/17 15:30	0.079
4418	3/14/17 15:45	0.079
4419	3/14/17 16:00	0.079
4420	3/14/17 16:15	0.079
4421	3/14/17 16:30	0.079
4422	3/14/17 16:45	0.079
4423	3/14/17 17:00	0.079
4424	3/14/17 17:15	0.079
4425	3/14/17 17:30	0.079
4426	3/14/17 17:45	0.079
4427	3/14/17 18:00	0.079
4428	3/14/17 18:15	0.079
4429	3/14/17 18:30	0.079
4430	3/14/17 18:45	0.079
4431	3/14/17 19:00	0.079
4432	3/14/17 19:15	0.079
4433	3/14/17 19:30	0.079
4434	3/14/17 19:45	0.079
4435	3/14/17 20:00	0.079
4436	3/14/17 20:15	0.079
4437	3/14/17 20:30	0.079
4438	3/14/17 20:45	0.079
4439	3/14/17 21:00	0.079
4440	3/14/17 21:15	0.079
4441	3/14/17 21:30	0.079
4442	3/14/17 21:45	0.079
4443	3/14/17 22:00	0.079
4444	3/14/17 22:15	0.079
4445	3/14/17 22:30	0.079
4446	3/14/17 22:45	0.079
4447	3/14/17 23:00	0.079
4448	3/14/17 23:15	0.079
4449	3/14/17 23:30	0.079
4450	3/14/17 23:45	0.079
4451	3/15/17 0:00	0.079
4452	3/15/17 0:15	0.079
4453	3/15/17 0:30	0.079
4454	3/15/17 0:45	0.079
4455	3/15/17 1:00	0.079
4456	3/15/17 1:15	0.079
4457	3/15/17 1:30	0.079
4458	3/15/17 1:45	0.079
4459	3/15/17 2:00	0.079
4460	3/15/17 2:15	0.079
4461	3/15/17 2:30	0.079
4462	3/15/17 2:45	0.079
4463	3/15/17 3:00	0.079
4464	3/15/17 3:15	0.079
4465	3/15/17 3:30	0.079
4466	3/15/17 3:45	0.079
4467	3/15/17 4:00	0.079
4468	3/15/17 4:15	0.079
4469	3/15/17 4:30	0.079
4470	3/15/17 4:45	0.079
4471	3/15/17 5:00	0.079
4472	3/15/17 5:15	0.079
4473	3/15/17 5:30	0.079
4474	3/15/17 5:45	0.079
4475	3/15/17 6:00	0.079
4476	3/15/17 6:15	0.079
4477	3/15/17 6:30	0.079
4478	3/15/17 6:45	0.079
4479	3/15/17 7:00	0.079
4480	3/15/17 7:15	0.079
4481	3/15/17 7:30	0.079
4482	3/15/17 7:45	0.079
4483	3/15/17 8:00	0.079
4484	3/15/17 8:15	0.079
4485	3/15/17 8:30	0.079
4486	3/15/17 8:45	0.079
4487	3/15/17 9:00	0.079
4488	3/15/17 9:15	0.079
4489	3/15/17 9:30	0.079
4490	3/15/17 9:45	0.079
4491	3/15/17 10:00	0.079
4492	3/15/17 10:15	0.079
4493	3/15/17 10:30	0.079
4494	3/15/17 10:45	0.079
4495	3/15/17 11:00	0.079
4496	3/15/17 11:15	0.079
4497	3/15/17 11:30	0.079
4498	3/15/17 11:45	0.079
4499	3/15/17 12:00	0.079
4500	3/15/17 12:15	0.079
4501	3/15/17 12:30	0.079
4502	3/15/17 12:45	0.079
4503	3/15/17 13:00	0.079
4504	3/15/17 13:15	0.079
4505	3/15/17 13:30	0.079
4506	3/15/17 13:45	0.079
4507	3/15/17 14:00	0.079
4508	3/15/17 14:15	0.079
4509	3/15/17 14:30	0.079
4510	3/15/17 14:45	0.079
4511	3/15/17 15:00	0.079
4512	3/15/17 15:15	0.079
4513	3/15/17 15:30	0.079
4514	3/15/17 15:45	0.079
4515	3/15/17 16:00	0.079
4516	3/15/17 16:15	0.079
4517	3/15/17 16:30	0.079
4518	3/15/17 16:45	0.079
4519	3/15/17 17:00	0.079
4520	3/15/17 17:15	0.079
4521	3/15/17 17:30	0.079
4522	3/15/17 17:45	0.079
4523	3/15/17 18:00	0.079
4524	3/15/17 18:15	0.079
4525	3/15/17 18:30	0.079
4526	3/15/17 18:45	0.079
4527	3/15/17 19:00	0.079
4528	3/15/17 19:15	0.079
4529	3/15/17 19:30	0.079
4530	3/15/17 19:45	0.079
4531	3/15/17 20:00	0.079
4532	3/15/17 20:15	0.079
4533	3/15/17 20:30	0.079
4534	3/15/17 20:45	0.079
4535	3/15/17 21:00	0.079
4536	3/15/17 21:15	0.079
4537	3/15/17 21:30	0.079
4538	3/15/17 21:45	0.079
4539	3/15/17 22:00	0.079
4540	3/15/17 22:15	0.079
4541	3/15/17 22:30	0.079
4542	3/15/17 22:45	0.079
4543	3/15/17 23:00	0.079
4544	3/15/17 23:15	0.079
4545	3/15/17 23:30	0.079
4546	3/15/17 23:45	0.079
4547	3/16/17 0:00	0.079
4548	3/16/17 0:15	0.079
4549	3/16/17 0:30	0.079
4550	3/16/17 0:45	0.079
4551	3/16/17 1:00	0.079
4552	3/16/17 1:15	0.079
4553	3/16/17 1:30	0.079
4554	3/16/17 1:45	0.107
4555	3/16/17 2:00	0.079
4556	3/16/17 2:15	0.079
4557	3/16/17 2:30	0.079
4558	3/16/17 2:45	0.079
4559	3/16/17 3:00	0.079
4560	3/16/17 3:15	0.079
4561	3/16/17 3:30	0.107
4562	3/16/17 3:45	0.107
4563	3/16/17 4:00	0.107
4564	3/16/17 4:15	0.107
4565	3/16/17 4:30	0.107
4566	3/16/17 4:45	0.107
4567	3/16/17 5:00	0.107
4568	3/16/17 5:15	0.107
4569	3/16/17 5:30	0.107
4570	3/16/17 5:45	0.107
4571	3/16/17 6:00	0.107
4572	3/16/17 6:15	0.107
4573	3/16/17 6:30	0.107
4574	3/16/17 6:45	0.107
4575	3/16/17 7:00	0.107
4576	3/16/17 7:15	0.107
4577	3/16/17 7:30	0.107
4578	3/16/17 7:45	0.107
4579	3/16/17 8:00	0.107
4580	3/16/17 8:15	0.107
4581	3/16/17 8:30	0.107
4582	3/16/17 8:45	0.107
4583	3/16/17 9:00	0.107
4584	3/16/17 9:15	0.107
4585	3/16/17 9:30	0.107
4586	3/16/17 9:45	0.107
4587	3/16/17 10:00	0.107
4588	3/16/17 10:15	0.107
4589	3/16/17 10:30	0.107
4590	3/16/17 10:45	0.107
4591	3/16/17 11:00	0.107
4592	3/16/17 11:15	0.107
4593	3/16/17 11:30	0.107
4594	3/16/17 11:45	0.107
4595	3/16/17 12:00	0.107
4596	3/16/17 12:15	0.107
4597	3/16/17 12:30	0.107
4598	3/16/17 12:45	0.107
4599	3/16/17 13:00	0.107
4600	3/16/17 13:15	0.107
4601	3/16/17 13:30	0.107
4602	3/16/17 13:45	0.107
4603	3/16/17 14:00	0.107
4604	3/16/17 14:15	0.107
4605	3/16/17 14:30	0.107
4606	3/16/17 14:45	0.107
4607	3/16/17 15:00	0.107
4608	3/16/17 15:15	0.107
4609	3/16/17 15:30	0.107
4610	3/16/17 15:45	0.107
4611	3/16/17 16:00	0.107
4612	3/16/17 16:15	0.107
4613	3/16/17 16:30	0.107
4614	3/16/17 16:45	0.107
4615	3/16/17 17:00	0.107
4616	3/16/17 17:15	0.107
4617	3/16/17 17:30	0.107
4618	3/16/17 17:45	0.107
4619	3/16/17 18:00	0.107
4620	3/16/17 18:15	0.107
4621	3/16/17 18:30	0.107
4622	3/16/17 18:45	0.107
4623	3/16/17 19:00	0.107
4624	3/16/17 19:15	0.107
4625	3/16/17 19:30	0.107
4626	3/16/17 19:45	0.107
4627	3/16/17 20:00	0.107
4628	3/16/17 20:15	0.107
4629	3/16/17 20:30	0.107
4630	3/16/17 20:45	0.107
4631	3/16/17 21:00	0.107
4632	3/16/17 21:15	0.107
4633	3/16/17 21:30	0.107
4634	3/16/17 21:45	0.107
4635	3/16/17 22:00	0.107
4636	3/16/17 22:15	0.107
4637	3/16/17 22:30	0.107
4638	3/16/17 22:45	0.107
4639	3/16/17 23:00	0.107
4640	3/16/17 23:15	0.107
4641	3/16/17 23:30	0.107
4642	3/16/17 23:45	0.107
4643	3/17/17 0:00	0.107
4644	3/17/17 0:15	0.107
4645	3/17/17 0:30	0.107
4646	3/17/17 0:45	0.107
4647	3/17/17 1:00	0.107
4648	3/17/17 1:15	0.107
4649	3/17/17 1:30	0.107
4650	3/17/17 1:45	0.107
4651	3/17/17 2:00	0.107
4652	3/17/17 2:15	0.107
4653	3/17/17 2:30	0.107
4654	3/17/17 2:45	0.107
4655	3/17/17 3:00	0.107
4656	3/17/17 3:15	0.107
4657	3/17/17 3:30	0.107
4658	3/17/17 3:45	0.107
4659	3/17/17 4:00	0.107
4660	3/17/17 4:15	0.107
4661	3/17/17 4:30	0.107
4662	3/17/17 4:45	0.107
4663	3/17/17 5:00	0.107
4664	3/17/17 5:15	0.107
4665	3/17/17 5:30	0.107
4666	3/17/17 5:45	0.107
4667	3/17/17 6:00	0.107
4668	3/17/17 6:15	0.107
4669	3/17/17 6:30	0.107
4670	3/17/17 6:45	0.107
4671	3/17/17 7:00	0.107
4672	3/17/17 7:15	0.107
4673	3/17/17 7:30	0.107
4674	3/17/17 7:45	0.107
4675	3/17/17 8:00	0.107
4676	3/17/17 8:15	0.107
4677	3/17/17 8:30	0.107
4678	3/17/17 8:45	0.107
4679	3/17/17 9:00	0.107
4680	3/17/17 9:15	0.107
4681	3/17/17 9:30	0.107
4682	3/17/17 9:45	0.107
4683	3/17/17 10:00	0.107
4684	3/17/17 10:15	0.107
4685	3/17/17 10:30	0.107
4686	3/17/17 10:45	0.107
4687	3/17/17 11:00	0.107
4688	3/17/17 11:15	0.107
4689	3/17/17 11:30	0.107
4690	3/17/17 11:45	0.107
4691	3/17/17 12:00	0.107
4692	3/17/17 12:15	0.107
4693	3/17/17 12:30	0.107
4694	3/17/17 12:45	0.107
4695	3/17/17 13:00	0.135
4696	3/17/17 13:15	0.135
4697	3/17/17 13:30	0.135
4698	3/17/17 13:45	0.135
4699	3/17/17 14:00	0.135
4700	3/17/17 14:15	0.135
4701	3/17/17 14:30	0.135
4702	3/17/17 14:45	0.135
4703	3/17/17 15:00	0.135
4704	3/17/17 15:15	0.135
4705	3/17/17 15:30	0.135
4706	3/17/17 15:45	0.135
4707	3/17/17 16:00	0.135
4708	3/17/17 16:15	0.135
4709	3/17/17 16:30	0.135
4710	3/17/17 16:45	0.135
4711	3/17/17 17:00	0.135
4712	3/17/17 17:15	0.135
4713	3/17/17 17:30	0.135
4714	3/17/17 17:45	0.107
4715	3/17/17 18:00	0.107
4716	3/17/17 18:15	0.107
4717	3/17/17 18:30	0.107
4718	3/17/17 18:45	0.107
4719	3/17/17 19:00	0.107
4720	3/17/17 19:15	0.107
4721	3/17/17 19:30	0.107
4722	3/17/17 19:45	0.107
4723	3/17/17 20:00	0.107
4724	3/17/17 20:15	0.107
4725	3/17/17 20:30	0.107
4726	3/17/17 20:45	0.107
4727	3/17/17 21:00	0.107
4728	3/17/17 21:15	0.107
4729	3/17/17 21:30	0.107
4730	3/17/17 21:45	0.107
4731	3/17/17 22:00	0.107
4732	3/17/17 22:15	0.107
4733	3/17/17 22:30	0.107
4734	3/17/17 22:45	0.107
4735	3/17/17 23:00	0.107
4736	3/17/17 23:15	0.107
4737	3/17/17 23:30	0.107
4738	3/17/17 23:45	0.107
4739	3/18/17 0:00	0.107
4740	3/18/17 0:15	0.107
4741	3/18/17 0:30	0.107
4742	3/18/17 0:45	0.107
4743	3/18/17 1:00	0.107
4744	3/18/17 1:15	0.107
4745	3/18/17 1:30	0.107
4746	3/18/17 1:45	0.107
4747	3/18/17 2:00	0.107
4748	3/18/17 2:15	0.107
4749	3/18/17 2:30	0.107
4750	3/18/17 2:45	0.107
4751	3/18/17 3:00	0.107
4752	3/18/17 3:15	0.107
4753	3/18/17 3:30	0.107
4754	3/18/17 3:45	0.107
4755	3/18/17 4:00	0.107
4756	3/18/17 4:15	0.107
4757	3/18/17 4:30	0.107
4758	3/18/17 4:45	0.107
4759	3/18/17 5:00	0.107
4760	3/18/17 5:15	0.107
4761	3/18/17 5:30	0.107
4762	3/18/17 5:45	0.107
4763	3/18/17 6:00	0.107
4764	3/18/17 6:15	0.107
4765	3/18/17 6:30	0.107
4766	3/18/17 6:45	0.107
4767	3/18/17 7:00	0.107
4768	3/18/17 7:15	0.107
4769	3/18/17 7:30	0.107
4770	3/18/17 7:45	0.107
4771	3/18/17 8:00	0.107
4772	3/18/17 8:15	0.107
4773	3/18/17 8:30	0.107
4774	3/18/17 8:45	0.107
4775	3/18/17 9:00	0.107
4776	3/18/17 9:15	0.107
4777	3/18/17 9:30	0.107
4778	3/18/17 9:45	0.107
4779	3/18/17 10:00	0.107
4780	3/18/17 10:15	0.107
4781	3/18/17 10:30	0.107
4782	3/18/17 10:45	0.107
4783	3/18/17 11:00	0.135
4784	3/18/17 11:15	0.135
4785	3/18/17 11:30	0.135
4786	3/18/17 11:45	0.135
4787	3/18/17 12:00	0.135
4788	3/18/17 12:15	0.135
4789	3/18/17 12:30	0.135
4790	3/18/17 12:45	0.135
4791	3/18/17 13:00	0.135
4792	3/18/17 13:15	0.135
4793	3/18/17 13:30	0.135
4794	3/18/17 13:45	0.163
4795	3/18/17 14:00	0.163
4796	3/18/17 14:15	0.163
4797	3/18/17 14:30	0.163
4798	3/18/17 14:45	0.163
4799	3/18/17 15:00	0.163
4800	3/18/17 15:15	0.163
4801	3/18/17 15:30	0.163
4802	3/18/17 15:45	0.19
4803	3/18/17 16:00	0.19
4804	3/18/17 16:15	0.19
4805	3/18/17 16:30	0.19
4806	3/18/17 16:45	0.19
4807	3/18/17 17:00	0.19
4808	3/18/17 17:15	0.19
4809	3/18/17 17:30	0.19
4810	3/18/17 17:45	0.19
4811	3/18/17 18:00	0.19
4812	3/18/17 18:15	0.19
4813	3/18/17 18:30	0.19
4814	3/18/17 18:45	0.19
4815	3/18/17 19:00	0.19
4816	3/18/17 19:15	0.19
4817	3/18/17 19:30	0.19
4818	3/18/17 19:45	0.19
4819	3/18/17 20:00	0.19
4820	3/18/17 20:15	0.19
4821	3/18/17 20:30	0.19
4822	3/18/17 20:45	0.19
4823	3/18/17 21:00	0.19
4824	3/18/17 21:15	0.19
4825	3/18/17 21:30	0.19
4826	3/18/17 21:45	0.19
4827	3/18/17 22:00	0.19
4828	3/18/17 22:15	0.19
4829	3/18/17 22:30	0.19
4830	3/18/17 22:45	0.19
4831	3/18/17 23:00	0.19
4832	3/18/17 23:15	0.19
4833	3/18/17 23:30	0.19
4834	3/18/17 23:45	0.19
4835	3/19/17 0:00	0.19
4836	3/19/17 0:15	0.19
4837	3/19/17 0:30	0.19
4838	3/19/17 0:45	0.19
4839	3/19/17 1:00	0.218
4840	3/19/17 1:15	0.218
4841	3/19/17 1:30	0.218
4842	3/19/17 1:45	0.218
4843	3/19/17 2:00	0.218
4844	3/19/17 2:15	0.218
4845	3/19/17 2:30	0.218
