"Plot Title: Four Mile Brook"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1349,11/18/15 12:30:00 PM,3.617,,,,,
1350,11/18/15 12:45:00 PM,3.696,,,,,
1351,11/18/15 01:00:00 PM,3.801,,,,,
1352,11/18/15 01:15:00 PM,3.880,,,,,
1353,11/18/15 01:30:00 PM,3.958,,,,,
1354,11/18/15 01:45:00 PM,4.037,,,,,
1355,11/18/15 02:00:00 PM,4.115,,,,,
1356,11/18/15 02:15:00 PM,4.194,,,,,
1357,11/18/15 02:30:00 PM,4.272,,,,,
1358,11/18/15 02:45:00 PM,4.324,,,,,
1359,11/18/15 03:00:00 PM,4.376,,,,,
1360,11/18/15 03:15:00 PM,4.454,,,,,
1361,11/18/15 03:30:00 PM,4.506,,,,,
1362,11/18/15 03:45:00 PM,4.558,,,,,
1363,11/18/15 04:00:00 PM,4.610,,,,,
1364,11/18/15 04:15:00 PM,4.636,,,,,
1365,11/18/15 04:30:00 PM,4.688,,,,,
1366,11/18/15 04:45:00 PM,4.714,,,,,
1367,11/18/15 05:00:00 PM,4.740,,,,,
1368,11/18/15 05:15:00 PM,4.792,,,,,
1369,11/18/15 05:30:00 PM,4.792,,,,,
1370,11/18/15 05:45:00 PM,4.818,,,,,
1371,11/18/15 06:00:00 PM,4.844,,,,,
1372,11/18/15 06:15:00 PM,4.895,,,,,
1373,11/18/15 06:30:00 PM,4.921,,,,,
1374,11/18/15 06:45:00 PM,4.947,,,,,
1375,11/18/15 07:00:00 PM,4.999,,,,,
1376,11/18/15 07:15:00 PM,5.024,,,,,
1377,11/18/15 07:30:00 PM,5.050,,,,,
1378,11/18/15 07:45:00 PM,5.076,,,,,
1379,11/18/15 08:00:00 PM,5.102,,,,,
1380,11/18/15 08:15:00 PM,5.154,,,,,
1381,11/18/15 08:30:00 PM,5.154,,,,,
1382,11/18/15 08:45:00 PM,5.205,,,,,
1383,11/18/15 09:00:00 PM,5.205,,,,,
1384,11/18/15 09:15:00 PM,5.257,,,,,
1385,11/18/15 09:30:00 PM,5.257,,,,,
1386,11/18/15 09:45:00 PM,5.282,,,,,
1387,11/18/15 10:00:00 PM,5.308,,,,,
1388,11/18/15 10:15:00 PM,5.334,,,,,
1389,11/18/15 10:30:00 PM,5.360,,,,,
1390,11/18/15 10:45:00 PM,5.360,,,,,
1391,11/18/15 11:00:00 PM,5.411,,,,,
1392,11/18/15 11:15:00 PM,5.437,,,,,
1393,11/18/15 11:30:00 PM,5.462,,,,,
1394,11/18/15 11:45:00 PM,5.488,,,,,
1395,11/19/15 12:00:00 AM,5.514,,,,,
1396,11/19/15 12:15:00 AM,5.539,,,,,
1397,11/19/15 12:30:00 AM,5.565,,,,,
1398,11/19/15 12:45:00 AM,5.591,,,,,
1399,11/19/15 01:00:00 AM,5.616,,,,,
1400,11/19/15 01:15:00 AM,5.616,,,,,
1401,11/19/15 01:30:00 AM,5.642,,,,,
1402,11/19/15 01:45:00 AM,5.668,,,,,
1403,11/19/15 02:00:00 AM,5.693,,,,,
1404,11/19/15 02:15:00 AM,5.719,,,,,
1405,11/19/15 02:30:00 AM,5.745,,,,,
1406,11/19/15 02:45:00 AM,5.770,,,,,
1407,11/19/15 03:00:00 AM,5.770,,,,,
1408,11/19/15 03:15:00 AM,5.796,,,,,
1409,11/19/15 03:30:00 AM,5.821,,,,,
1410,11/19/15 03:45:00 AM,5.847,,,,,
1411,11/19/15 04:00:00 AM,5.872,,,,,
1412,11/19/15 04:15:00 AM,5.872,,,,,
1413,11/19/15 04:30:00 AM,5.898,,,,,
1414,11/19/15 04:45:00 AM,5.924,,,,,
1415,11/19/15 05:00:00 AM,5.949,,,,,
1416,11/19/15 05:15:00 AM,5.975,,,,,
1417,11/19/15 05:30:00 AM,6.000,,,,,
1418,11/19/15 05:45:00 AM,6.026,,,,,
1419,11/19/15 06:00:00 AM,6.051,,,,,
1420,11/19/15 06:15:00 AM,6.077,,,,,
1421,11/19/15 06:30:00 AM,6.102,,,,,
1422,11/19/15 06:45:00 AM,6.128,,,,,
1423,11/19/15 07:00:00 AM,6.153,,,,,
1424,11/19/15 07:15:00 AM,6.179,,,,,
1425,11/19/15 07:30:00 AM,6.179,,,,,
1426,11/19/15 07:45:00 AM,6.204,,,,,
1427,11/19/15 08:00:00 AM,6.230,,,,,
1428,11/19/15 08:15:00 AM,6.255,,,,,
1429,11/19/15 08:30:00 AM,6.281,,,,,
1430,11/19/15 08:45:00 AM,6.331,,,,,
1431,11/19/15 09:00:00 AM,6.357,,,,,
1432,11/19/15 09:15:00 AM,6.382,,,,,
1433,11/19/15 09:30:00 AM,6.433,,,,,
1434,11/19/15 09:45:00 AM,6.458,,,,,
1435,11/19/15 10:00:00 AM,6.484,,,,,
1436,11/19/15 10:15:00 AM,6.535,,,,,
1437,11/19/15 10:30:00 AM,6.560,,,,,
1438,11/19/15 10:45:00 AM,6.585,,,,,
1439,11/19/15 11:00:00 AM,6.636,,,,,
1440,11/19/15 11:15:00 AM,6.687,,,,,
1441,11/19/15 11:30:00 AM,6.737,,,,,
1442,11/19/15 11:45:00 AM,6.763,,,,,
1443,11/19/15 12:00:00 PM,6.813,,,,,
1444,11/19/15 12:15:00 PM,6.839,,,,,
1445,11/19/15 12:30:00 PM,6.889,,,,,
1446,11/19/15 12:45:00 PM,6.940,,,,,
1447,11/19/15 01:00:00 PM,6.965,,,,,
1448,11/19/15 01:15:00 PM,7.015,,,,,
1449,11/19/15 01:30:00 PM,7.041,,,,,
1450,11/19/15 01:45:00 PM,7.066,,,,,
1451,11/19/15 02:00:00 PM,7.091,,,,,
1452,11/19/15 02:15:00 PM,7.142,,,,,
1453,11/19/15 02:30:00 PM,7.167,,,,,
1454,11/19/15 02:45:00 PM,7.192,,,,,
1455,11/19/15 03:00:00 PM,7.217,,,,,
1456,11/19/15 03:15:00 PM,7.242,,,,,
1457,11/19/15 03:30:00 PM,7.268,,,,,
1458,11/19/15 03:45:00 PM,7.318,,,,,
1459,11/19/15 04:00:00 PM,7.343,,,,,
1460,11/19/15 04:15:00 PM,7.368,,,,,
1461,11/19/15 04:30:00 PM,7.393,,,,,
1462,11/19/15 04:45:00 PM,7.444,,,,,
1463,11/19/15 05:00:00 PM,7.444,,,,,
1464,11/19/15 05:15:00 PM,7.469,,,,,
1465,11/19/15 05:30:00 PM,7.494,,,,,
1466,11/19/15 05:45:00 PM,7.519,,,,,
1467,11/19/15 06:00:00 PM,7.544,,,,,
1468,11/19/15 06:15:00 PM,7.569,,,,,
1469,11/19/15 06:30:00 PM,7.594,,,,,
1470,11/19/15 06:45:00 PM,7.619,,,,,
1471,11/19/15 07:00:00 PM,7.645,,,,,
1472,11/19/15 07:15:00 PM,7.645,,,,,
1473,11/19/15 07:30:00 PM,7.670,,,,,
1474,11/19/15 07:45:00 PM,7.720,,,,,
1475,11/19/15 08:00:00 PM,7.745,,,,,
1476,11/19/15 08:15:00 PM,7.770,,,,,
1477,11/19/15 08:30:00 PM,7.795,,,,,
1478,11/19/15 08:45:00 PM,7.820,,,,,
1479,11/19/15 09:00:00 PM,7.845,,,,,
1480,11/19/15 09:15:00 PM,7.870,,,,,
1481,11/19/15 09:30:00 PM,7.895,,,,,
1482,11/19/15 09:45:00 PM,7.945,,,,,
1483,11/19/15 10:00:00 PM,7.970,,,,,
1484,11/19/15 10:15:00 PM,7.995,,,,,
1485,11/19/15 10:30:00 PM,8.045,,,,,
1486,11/19/15 10:45:00 PM,8.120,,,,,
1487,11/19/15 11:00:00 PM,8.195,,,,,
1488,11/19/15 11:15:00 PM,8.270,,,,,
1489,11/19/15 11:30:00 PM,8.344,,,,,
1490,11/19/15 11:45:00 PM,8.394,,,,,
1491,11/20/15 12:00:00 AM,8.444,,,,,
1492,11/20/15 12:15:00 AM,8.469,,,,,
1493,11/20/15 12:30:00 AM,8.519,,,,,
1494,11/20/15 12:45:00 AM,8.568,,,,,
1495,11/20/15 01:00:00 AM,8.593,,,,,
1496,11/20/15 01:15:00 AM,8.593,,,,,
1497,11/20/15 01:30:00 AM,8.643,,,,,
1498,11/20/15 01:45:00 AM,8.693,,,,,
1499,11/20/15 02:00:00 AM,8.742,,,,,
1500,11/20/15 02:15:00 AM,8.767,,,,,
1501,11/20/15 02:30:00 AM,8.792,,,,,
1502,11/20/15 02:45:00 AM,8.817,,,,,
1503,11/20/15 03:00:00 AM,8.866,,,,,
1504,11/20/15 03:15:00 AM,8.891,,,,,
1505,11/20/15 03:30:00 AM,8.891,,,,,
1506,11/20/15 03:45:00 AM,8.891,,,,,
1507,11/20/15 04:00:00 AM,8.916,,,,,
1508,11/20/15 04:15:00 AM,8.916,,,,,
1509,11/20/15 04:30:00 AM,8.916,,,,,
1510,11/20/15 04:45:00 AM,8.916,,,,,
1511,11/20/15 05:00:00 AM,8.941,,,,,
1512,11/20/15 05:15:00 AM,8.941,,,,,
1513,11/20/15 05:30:00 AM,8.916,,,,,
1514,11/20/15 05:45:00 AM,8.916,,,,,
1515,11/20/15 06:00:00 AM,8.916,,,,,
1516,11/20/15 06:15:00 AM,8.916,,,,,
1517,11/20/15 06:30:00 AM,8.891,,,,,
1518,11/20/15 06:45:00 AM,8.891,,,,,
1519,11/20/15 07:00:00 AM,8.891,,,,,
1520,11/20/15 07:15:00 AM,8.891,,,,,
1521,11/20/15 07:30:00 AM,8.891,,,,,
1522,11/20/15 07:45:00 AM,8.891,,,,,
1523,11/20/15 08:00:00 AM,8.891,,,,,
1524,11/20/15 08:15:00 AM,8.866,,,,,
1525,11/20/15 08:30:00 AM,8.841,,,,,
1526,11/20/15 08:45:00 AM,8.841,,,,,
1527,11/20/15 09:00:00 AM,8.817,,,,,
1528,11/20/15 09:15:00 AM,8.792,,,,,
1529,11/20/15 09:30:00 AM,8.767,,,,,
1530,11/20/15 09:45:00 AM,8.767,,,,,
1531,11/20/15 10:00:00 AM,8.742,,,,,
1532,11/20/15 10:15:00 AM,8.742,,,,,
1533,11/20/15 10:30:00 AM,8.742,,,,,
1534,11/20/15 10:45:00 AM,8.717,,,,,
1535,11/20/15 11:00:00 AM,8.717,,,,,
1536,11/20/15 11:15:00 AM,8.717,,,,,
1537,11/20/15 11:30:00 AM,8.717,,,,,
1538,11/20/15 11:45:00 AM,8.717,,,,,
1539,11/20/15 12:00:00 PM,8.717,,,,,
1540,11/20/15 12:15:00 PM,8.742,,,,,
1541,11/20/15 12:30:00 PM,8.742,,,,,
1542,11/20/15 12:45:00 PM,8.742,,,,,
1543,11/20/15 01:00:00 PM,8.742,,,,,
1544,11/20/15 01:15:00 PM,8.742,,,,,
1545,11/20/15 01:30:00 PM,8.742,,,,,
1546,11/20/15 01:45:00 PM,8.742,,,,,
1547,11/20/15 02:00:00 PM,8.742,,,,,
1548,11/20/15 02:15:00 PM,8.717,,,,,
1549,11/20/15 02:30:00 PM,8.693,,,,,
1550,11/20/15 02:45:00 PM,8.693,,,,,
1551,11/20/15 03:00:00 PM,8.668,,,,,
1552,11/20/15 03:15:00 PM,8.668,,,,,
1553,11/20/15 03:30:00 PM,8.643,,,,,
1554,11/20/15 03:45:00 PM,8.618,,,,,
1555,11/20/15 04:00:00 PM,8.593,,,,,
1556,11/20/15 04:15:00 PM,8.568,,,,,
1557,11/20/15 04:30:00 PM,8.543,,,,,
1558,11/20/15 04:45:00 PM,8.494,,,,,
1559,11/20/15 05:00:00 PM,8.469,,,,,
1560,11/20/15 05:15:00 PM,8.419,,,,,
1561,11/20/15 05:30:00 PM,8.369,,,,,
1562,11/20/15 05:45:00 PM,8.319,,,,,
1563,11/20/15 06:00:00 PM,8.270,,,,,
1564,11/20/15 06:15:00 PM,8.220,,,,,
1565,11/20/15 06:30:00 PM,8.145,,,,,
1566,11/20/15 06:45:00 PM,8.070,,,,,
1567,11/20/15 07:00:00 PM,8.020,,,,,
1568,11/20/15 07:15:00 PM,7.945,,,,,
1569,11/20/15 07:30:00 PM,7.895,,,,,
1570,11/20/15 07:45:00 PM,7.845,,,,,
1571,11/20/15 08:00:00 PM,7.770,,,,,
1572,11/20/15 08:15:00 PM,7.695,,,,,
1573,11/20/15 08:30:00 PM,7.645,,,,,
1574,11/20/15 08:45:00 PM,7.569,,,,,
1575,11/20/15 09:00:00 PM,7.494,,,,,
1576,11/20/15 09:15:00 PM,7.444,,,,,
1577,11/20/15 09:30:00 PM,7.368,,,,,
1578,11/20/15 09:45:00 PM,7.293,,,,,
1579,11/20/15 10:00:00 PM,7.242,,,,,
1580,11/20/15 10:15:00 PM,7.167,,,,,
1581,11/20/15 10:30:00 PM,7.116,,,,,
1582,11/20/15 10:45:00 PM,7.041,,,,,
1583,11/20/15 11:00:00 PM,6.990,,,,,
1584,11/20/15 11:15:00 PM,6.940,,,,,
1585,11/20/15 11:30:00 PM,6.864,,,,,
1586,11/20/15 11:45:00 PM,6.788,,,,,
1587,11/21/15 12:00:00 AM,6.737,,,,,
1588,11/21/15 12:15:00 AM,6.687,,,,,
1589,11/21/15 12:30:00 AM,6.636,,,,,
1590,11/21/15 12:45:00 AM,6.585,,,,,
1591,11/21/15 01:00:00 AM,6.535,,,,,
1592,11/21/15 01:15:00 AM,6.484,,,,,
1593,11/21/15 01:30:00 AM,6.433,,,,,
1594,11/21/15 01:45:00 AM,6.382,,,,,
1595,11/21/15 02:00:00 AM,6.357,,,,,
1596,11/21/15 02:15:00 AM,6.306,,,,,
1597,11/21/15 02:30:00 AM,6.255,,,,,
1598,11/21/15 02:45:00 AM,6.204,,,,,
1599,11/21/15 03:00:00 AM,6.179,,,,,
1600,11/21/15 03:15:00 AM,6.128,,,,,
1601,11/21/15 03:30:00 AM,6.077,,,,,
1602,11/21/15 03:45:00 AM,6.026,,,,,
1603,11/21/15 04:00:00 AM,6.000,,,,,
1604,11/21/15 04:15:00 AM,5.949,,,,,
1605,11/21/15 04:30:00 AM,5.924,,,,,
1606,11/21/15 04:45:00 AM,5.872,,,,,
1607,11/21/15 05:00:00 AM,5.821,,,,,
1608,11/21/15 05:15:00 AM,5.796,,,,,
1609,11/21/15 05:30:00 AM,5.770,,,,,
1610,11/21/15 05:45:00 AM,5.745,,,,,
1611,11/21/15 06:00:00 AM,5.719,,,,,
1612,11/21/15 06:15:00 AM,5.693,,,,,
1613,11/21/15 06:30:00 AM,5.642,,,,,
1614,11/21/15 06:45:00 AM,5.616,,,,,
1615,11/21/15 07:00:00 AM,5.591,,,,,
1616,11/21/15 07:15:00 AM,5.565,,,,,
1617,11/21/15 07:30:00 AM,5.514,,,,,
1618,11/21/15 07:45:00 AM,5.488,,,,,
1619,11/21/15 08:00:00 AM,5.462,,,,,
1620,11/21/15 08:15:00 AM,5.437,,,,,
1621,11/21/15 08:30:00 AM,5.411,,,,,
1622,11/21/15 08:45:00 AM,5.437,,,,,
1623,11/21/15 09:00:00 AM,5.462,,,,,
1624,11/21/15 09:15:00 AM,5.462,,,,,
1625,11/21/15 09:30:00 AM,5.462,,,,,
1626,11/21/15 09:45:00 AM,5.462,,,,,
1627,11/21/15 10:00:00 AM,5.514,,,,,
1628,11/21/15 10:15:00 AM,5.539,,,,,
1629,11/21/15 10:30:00 AM,5.565,,,,,
1630,11/21/15 10:45:00 AM,5.565,,,,,
1631,11/21/15 11:00:00 AM,5.616,,,,,
1632,11/21/15 11:15:00 AM,5.616,,,,,
1633,11/21/15 11:30:00 AM,5.668,,,,,
1634,11/21/15 11:45:00 AM,5.693,,,,,
1635,11/21/15 12:00:00 PM,5.745,,,,,
1636,11/21/15 12:15:00 PM,5.770,,,,,
1637,11/21/15 12:30:00 PM,5.821,,,,,
1638,11/21/15 12:45:00 PM,5.872,,,,,
1639,11/21/15 01:00:00 PM,5.924,,,,,
1640,11/21/15 01:15:00 PM,5.975,,,,,
1641,11/21/15 01:30:00 PM,6.026,,,,,
1642,11/21/15 01:45:00 PM,6.077,,,,,
1643,11/21/15 02:00:00 PM,6.128,,,,,
1644,11/21/15 02:15:00 PM,6.179,,,,,
1645,11/21/15 02:30:00 PM,6.230,,,,,
1646,11/21/15 02:45:00 PM,6.255,,,,,
1647,11/21/15 03:00:00 PM,6.281,,,,,
1648,11/21/15 03:15:00 PM,6.306,,,,,
1649,11/21/15 03:30:00 PM,6.331,,,,,
1650,11/21/15 03:45:00 PM,6.357,,,,,
1651,11/21/15 04:00:00 PM,6.357,,,,,
1652,11/21/15 04:15:00 PM,6.382,,,,,
1653,11/21/15 04:30:00 PM,6.382,,,,,
1654,11/21/15 04:45:00 PM,6.382,,,,,
1655,11/21/15 05:00:00 PM,6.357,,,,,
1656,11/21/15 05:15:00 PM,6.331,,,,,
1657,11/21/15 05:30:00 PM,6.306,,,,,
1658,11/21/15 05:45:00 PM,6.281,,,,,
1659,11/21/15 06:00:00 PM,6.255,,,,,
1660,11/21/15 06:15:00 PM,6.230,,,,,
1661,11/21/15 06:30:00 PM,6.179,,,,,
1662,11/21/15 06:45:00 PM,6.128,,,,,
1663,11/21/15 07:00:00 PM,6.102,,,,,
1664,11/21/15 07:15:00 PM,6.077,,,,,
1665,11/21/15 07:30:00 PM,6.026,,,,,
1666,11/21/15 07:45:00 PM,6.000,,,,,
1667,11/21/15 08:00:00 PM,5.975,,,,,
1668,11/21/15 08:15:00 PM,5.949,,,,,
1669,11/21/15 08:30:00 PM,5.898,,,,,
1670,11/21/15 08:45:00 PM,5.872,,,,,
1671,11/21/15 09:00:00 PM,5.847,,,,,
1672,11/21/15 09:15:00 PM,5.821,,,,,
1673,11/21/15 09:30:00 PM,5.821,,,,,
1674,11/21/15 09:45:00 PM,5.796,,,,,
1675,11/21/15 10:00:00 PM,5.796,,,,,
1676,11/21/15 10:15:00 PM,5.796,,,,,
1677,11/21/15 10:30:00 PM,5.770,,,,,
1678,11/21/15 10:45:00 PM,5.770,,,,,
1679,11/21/15 11:00:00 PM,5.770,,,,,
1680,11/21/15 11:15:00 PM,5.770,,,,,
1681,11/21/15 11:30:00 PM,5.770,,,,,
1682,11/21/15 11:45:00 PM,5.770,,,,,
1683,11/22/15 12:00:00 AM,5.770,,,,,
1684,11/22/15 12:15:00 AM,5.770,,,,,
1685,11/22/15 12:30:00 AM,5.770,,,,,
1686,11/22/15 12:45:00 AM,5.770,,,,,
1687,11/22/15 01:00:00 AM,5.796,,,,,
1688,11/22/15 01:15:00 AM,5.796,,,,,
1689,11/22/15 01:30:00 AM,5.821,,,,,
1690,11/22/15 01:45:00 AM,5.821,,,,,
1691,11/22/15 02:00:00 AM,5.821,,,,,
1692,11/22/15 02:15:00 AM,5.847,,,,,
1693,11/22/15 02:30:00 AM,5.847,,,,,
1694,11/22/15 02:45:00 AM,5.847,,,,,
1695,11/22/15 03:00:00 AM,5.847,,,,,
1696,11/22/15 03:15:00 AM,5.847,,,,,
1697,11/22/15 03:30:00 AM,5.872,,,,,
1698,11/22/15 03:45:00 AM,5.872,,,,,
1699,11/22/15 04:00:00 AM,5.872,,,,,
1700,11/22/15 04:15:00 AM,5.872,,,,,
1701,11/22/15 04:30:00 AM,5.872,,,,,
1702,11/22/15 04:45:00 AM,5.872,,,,,
1703,11/22/15 05:00:00 AM,5.872,,,,,
1704,11/22/15 05:15:00 AM,5.898,,,,,
1705,11/22/15 05:30:00 AM,5.898,,,,,
1706,11/22/15 05:45:00 AM,5.898,,,,,
1707,11/22/15 06:00:00 AM,5.898,,,,,
1708,11/22/15 06:15:00 AM,5.898,,,,,
1709,11/22/15 06:30:00 AM,5.898,,,,,
1710,11/22/15 06:45:00 AM,5.898,,,,,
1711,11/22/15 07:00:00 AM,5.898,,,,,
1712,11/22/15 07:15:00 AM,5.898,,,,,
1713,11/22/15 07:30:00 AM,5.898,,,,,
1714,11/22/15 07:45:00 AM,5.898,,,,,
1715,11/22/15 08:00:00 AM,5.924,,,,,
1716,11/22/15 08:15:00 AM,5.924,,,,,
1717,11/22/15 08:30:00 AM,5.924,,,,,
1718,11/22/15 08:45:00 AM,5.949,,,,,
1719,11/22/15 09:00:00 AM,5.949,,,,,
1720,11/22/15 09:15:00 AM,5.975,,,,,
1721,11/22/15 09:30:00 AM,6.026,,,,,
1722,11/22/15 09:45:00 AM,6.026,,,,,
1723,11/22/15 10:00:00 AM,6.077,,,,,
1724,11/22/15 10:15:00 AM,6.128,,,,,
1725,11/22/15 10:30:00 AM,6.153,,,,,
1726,11/22/15 10:45:00 AM,6.179,,,,,
1727,11/22/15 11:00:00 AM,6.204,,,,,
1728,11/22/15 11:15:00 AM,6.230,,,,,
1729,11/22/15 11:30:00 AM,6.281,,,,,
1730,11/22/15 11:45:00 AM,6.331,,,,,
1731,11/22/15 12:00:00 PM,6.382,,,,,
1732,11/22/15 12:15:00 PM,6.433,,,,,
1733,11/22/15 12:30:00 PM,6.458,,,,,
1734,11/22/15 12:45:00 PM,6.509,,,,,
1735,11/22/15 01:00:00 PM,6.560,,,,,
1736,11/22/15 01:15:00 PM,6.585,,,,,
1737,11/22/15 01:30:00 PM,6.636,,,,,
1738,11/22/15 01:45:00 PM,6.687,,,,,
1739,11/22/15 02:00:00 PM,6.712,,,,,
1740,11/22/15 02:15:00 PM,6.737,,,,,
1741,11/22/15 02:30:00 PM,6.763,,,,,
1742,11/22/15 02:45:00 PM,6.788,,,,,
1743,11/22/15 03:00:00 PM,6.788,,,,,
1744,11/22/15 03:15:00 PM,6.813,,,,,
1745,11/22/15 03:30:00 PM,6.839,,,,,
1746,11/22/15 03:45:00 PM,6.839,,,,,
1747,11/22/15 04:00:00 PM,6.839,,,,,
1748,11/22/15 04:15:00 PM,6.839,,,,,
1749,11/22/15 04:30:00 PM,6.839,,,,,
1750,11/22/15 04:45:00 PM,6.839,,,,,
1751,11/22/15 05:00:00 PM,6.813,,,,,
1752,11/22/15 05:15:00 PM,6.788,,,,,
1753,11/22/15 05:30:00 PM,6.788,,,,,
1754,11/22/15 05:45:00 PM,6.763,,,,,
1755,11/22/15 06:00:00 PM,6.763,,,,,
1756,11/22/15 06:15:00 PM,6.737,,,,,
1757,11/22/15 06:30:00 PM,6.737,,,,,
1758,11/22/15 06:45:00 PM,6.712,,,,,
1759,11/22/15 07:00:00 PM,6.687,,,,,
1760,11/22/15 07:15:00 PM,6.687,,,,,
1761,11/22/15 07:30:00 PM,6.661,,,,,
1762,11/22/15 07:45:00 PM,6.636,,,,,
1763,11/22/15 08:00:00 PM,6.636,,,,,
1764,11/22/15 08:15:00 PM,6.611,,,,,
1765,11/22/15 08:30:00 PM,6.585,,,,,
1766,11/22/15 08:45:00 PM,6.585,,,,,
1767,11/22/15 09:00:00 PM,6.560,,,,,
1768,11/22/15 09:15:00 PM,6.535,,,,,
1769,11/22/15 09:30:00 PM,6.535,,,,,
1770,11/22/15 09:45:00 PM,6.509,,,,,
1771,11/22/15 10:00:00 PM,6.484,,,,,
1772,11/22/15 10:15:00 PM,6.484,,,,,
1773,11/22/15 10:30:00 PM,6.458,,,,,
1774,11/22/15 10:45:00 PM,6.433,,,,,
1775,11/22/15 11:00:00 PM,6.408,,,,,
1776,11/22/15 11:15:00 PM,6.382,,,,,
1777,11/22/15 11:30:00 PM,6.331,,,,,
1778,11/22/15 11:45:00 PM,6.331,,,,,
1779,11/23/15 12:00:00 AM,6.306,,,,,
1780,11/23/15 12:15:00 AM,6.281,,,,,
1781,11/23/15 12:30:00 AM,6.230,,,,,
1782,11/23/15 12:45:00 AM,6.204,,,,,
1783,11/23/15 01:00:00 AM,6.179,,,,,
1784,11/23/15 01:15:00 AM,6.153,,,,,
1785,11/23/15 01:30:00 AM,6.128,,,,,
1786,11/23/15 01:45:00 AM,6.077,,,,,
1787,11/23/15 02:00:00 AM,6.051,,,,,
1788,11/23/15 02:15:00 AM,6.000,,,,,
1789,11/23/15 02:30:00 AM,5.975,,,,,
1790,11/23/15 02:45:00 AM,5.924,,,,,
1791,11/23/15 03:00:00 AM,5.898,,,,,
1792,11/23/15 03:15:00 AM,5.847,,,,,
1793,11/23/15 03:30:00 AM,5.796,,,,,
1794,11/23/15 03:45:00 AM,5.770,,,,,
1795,11/23/15 04:00:00 AM,5.719,,,,,
1796,11/23/15 04:15:00 AM,5.668,,,,,
1797,11/23/15 04:30:00 AM,5.616,,,,,
1798,11/23/15 04:45:00 AM,5.565,,,,,
1799,11/23/15 05:00:00 AM,5.514,,,,,
1800,11/23/15 05:15:00 AM,5.488,,,,,
1801,11/23/15 05:30:00 AM,5.437,,,,,
1802,11/23/15 05:45:00 AM,5.411,,,,,
1803,11/23/15 06:00:00 AM,5.360,,,,,
1804,11/23/15 06:15:00 AM,5.282,,,,,
1805,11/23/15 06:30:00 AM,5.231,,,,,
1806,11/23/15 06:45:00 AM,5.179,,,,,
1807,11/23/15 07:00:00 AM,5.128,,,,,
1808,11/23/15 07:15:00 AM,5.076,,,,,
1809,11/23/15 07:30:00 AM,5.050,,,,,
1810,11/23/15 07:45:00 AM,4.999,,,,,
1811,11/23/15 08:00:00 AM,4.947,,,,,
1812,11/23/15 08:15:00 AM,4.895,,,,,
1813,11/23/15 08:30:00 AM,4.844,,,,,
1814,11/23/15 08:45:00 AM,4.792,,,,,
1815,11/23/15 09:00:00 AM,4.792,,,,,
1816,11/23/15 09:15:00 AM,4.740,,,,,
1817,11/23/15 09:30:00 AM,4.714,,,,,
1818,11/23/15 09:45:00 AM,4.688,,,,,
1819,11/23/15 10:00:00 AM,4.636,,,,,
1820,11/23/15 10:15:00 AM,4.636,,,,,
1821,11/23/15 10:30:00 AM,4.610,,,,,
1822,11/23/15 10:45:00 AM,4.610,,,,,
1823,11/23/15 11:00:00 AM,4.584,,,,,
1824,11/23/15 11:15:00 AM,4.584,,,,,
1825,11/23/15 11:30:00 AM,4.584,,,,,
1826,11/23/15 11:45:00 AM,4.558,,,,,
1827,11/23/15 12:00:00 PM,4.558,,,,,
1828,11/23/15 12:15:00 PM,4.532,,,,,
1829,11/23/15 12:30:00 PM,4.506,,,,,
1830,11/23/15 12:45:00 PM,4.506,,,,,
1831,11/23/15 01:00:00 PM,4.506,,,,,
1832,11/23/15 01:15:00 PM,4.506,,,,,
1833,11/23/15 01:30:00 PM,4.506,,,,,
1834,11/23/15 01:45:00 PM,4.480,,,,,
1835,11/23/15 02:00:00 PM,4.480,,,,,
1836,11/23/15 02:15:00 PM,4.480,,,,,
1837,11/23/15 02:30:00 PM,4.428,,,,,
1838,11/23/15 02:45:00 PM,4.428,,,,,
1839,11/23/15 03:00:00 PM,4.402,,,,,
1840,11/23/15 03:15:00 PM,4.376,,,,,
1841,11/23/15 03:30:00 PM,4.350,,,,,
1842,11/23/15 03:45:00 PM,4.324,,,,,
1843,11/23/15 04:00:00 PM,4.324,,,,,
1844,11/23/15 04:15:00 PM,4.298,,,,,
1845,11/23/15 04:30:00 PM,4.272,,,,,
1846,11/23/15 04:45:00 PM,4.220,,,,,
1847,11/23/15 05:00:00 PM,4.220,,,,,
1848,11/23/15 05:15:00 PM,4.168,,,,,
1849,11/23/15 05:30:00 PM,4.141,,,,,
1850,11/23/15 05:45:00 PM,4.089,,,,,
1851,11/23/15 06:00:00 PM,4.063,,,,,
1852,11/23/15 06:15:00 PM,4.011,,,,,
1853,11/23/15 06:30:00 PM,3.985,,,,,
1854,11/23/15 06:45:00 PM,3.932,,,,,
1855,11/23/15 07:00:00 PM,3.906,,,,,
1856,11/23/15 07:15:00 PM,3.854,,,,,
1857,11/23/15 07:30:00 PM,3.801,,,,,
1858,11/23/15 07:45:00 PM,3.749,,,,,
1859,11/23/15 08:00:00 PM,3.722,,,,,
1860,11/23/15 08:15:00 PM,3.670,,,,,
1861,11/23/15 08:30:00 PM,3.643,,,,,
1862,11/23/15 08:45:00 PM,3.591,,,,,
1863,11/23/15 09:00:00 PM,3.538,,,,,
