#,Date,Temp
337,6/19/16 23:00,15.986
338,6/19/16 23:15,15.939
339,6/19/16 23:30,15.915
340,6/19/16 23:45,15.867
341,6/20/16 0:00,15.819
342,6/20/16 0:15,15.772
343,6/20/16 0:30,15.724
344,6/20/16 0:45,15.676
345,6/20/16 1:00,15.629
346,6/20/16 1:15,15.581
347,6/20/16 1:30,15.509
348,6/20/16 1:45,15.461
349,6/20/16 2:00,15.414
350,6/20/16 2:15,15.366
351,6/20/16 2:30,15.318
352,6/20/16 2:45,15.247
353,6/20/16 3:00,15.199
354,6/20/16 3:15,15.151
355,6/20/16 3:30,15.103
356,6/20/16 3:45,15.055
357,6/20/16 4:00,15.008
358,6/20/16 4:15,14.96
359,6/20/16 4:30,14.888
360,6/20/16 4:45,14.84
361,6/20/16 5:00,14.792
362,6/20/16 5:15,14.768
363,6/20/16 5:30,14.721
364,6/20/16 5:45,14.673
365,6/20/16 6:00,14.673
366,6/20/16 6:15,14.649
367,6/20/16 6:30,14.649
368,6/20/16 6:45,14.673
369,6/20/16 7:00,14.673
370,6/20/16 7:15,14.673
371,6/20/16 7:30,14.697
372,6/20/16 7:45,14.721
373,6/20/16 8:00,14.768
374,6/20/16 8:15,14.792
375,6/20/16 8:30,14.864
376,6/20/16 8:45,14.912
377,6/20/16 9:00,14.96
378,6/20/16 9:15,15.031
379,6/20/16 9:30,15.103
380,6/20/16 9:45,15.223
381,6/20/16 10:00,15.318
382,6/20/16 10:15,15.414
383,6/20/16 10:30,15.485
384,6/20/16 10:45,15.581
385,6/20/16 11:00,15.7
386,6/20/16 11:15,15.796
387,6/20/16 11:30,15.915
388,6/20/16 11:45,16.034
389,6/20/16 12:00,16.177
390,6/20/16 12:15,16.32
391,6/20/16 12:30,16.439
392,6/20/16 12:45,16.558
393,6/20/16 13:00,16.677
394,6/20/16 13:15,16.773
395,6/20/16 13:30,16.868
396,6/20/16 13:45,16.987
397,6/20/16 14:00,17.082
398,6/20/16 14:15,17.153
399,6/20/16 14:30,17.201
400,6/20/16 14:45,17.296
401,6/20/16 15:00,17.368
402,6/20/16 15:15,17.439
403,6/20/16 15:30,17.463
